No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
287	1000	O	O	-	0	1015	1116	1531	1571
288	ℳ	O	O	-	0	1015	1116	1531	1571
289	(	O	O	-	0	1107	1211	1553	1593
290	100	O	O	-	0	1107	1211	1553	1593
291	bz	O	O	-	0	1107	1211	1553	1593
292	B	O	O	-	0	1107	1211	1553	1593
293	1000	O	O	-	0	1017	1116	1555	1595
294	ℳ	O	O	-	0	1017	1116	1555	1595
295	2291	O	O	-	0	1109	1231	1573	1617
296	,	O	O	-	0	1109	1231	1573	1617
297	50	O	O	-	0	1109	1231	1573	1617
298	bz	O	O	-	0	1109	1231	1573	1617
299	G	O	O	-	0	1109	1231	1573	1617
300	1000	O	O	-	0	1017	1116	1579	1619
301	₰	O	O	-	0	1017	1116	1579	1619
302	[	O	O	-	0	1109	1187	1599	1640
303	926	O	O	-	0	1109	1187	1599	1640
304	1000	O	O	-	0	1017	1120	1601	1641
305	ℳ	O	O	-	0	1017	1120	1601	1641
306	(	O	O	-	0	1109	1188	1623	1662
307	166	O	O	-	0	1109	1188	1623	1662
308	1000	O	O	-	0	1019	1122	1625	1664
309	ℳ	O	O	-	0	1019	1122	1625	1664
310	)	O	O	-	0	1019	1122	1625	1664
311	153	O	O	-	0	1115	1211	1645	1686
312	,	O	O	-	0	1115	1211	1645	1686
313	30bz	O	O	-	0	1115	1211	1645	1686
314	10	O	O	-	0	1043	1115	1660	1702
315	*	O	O	-	0	1043	1115	1660	1702
316	1153	O	O	-	0	1113	1218	1669	1712
317	,	O	O	-	0	1113	1218	1669	1712
318	603	O	O	-	0	1113	1218	1669	1712
319	,	O	O	-	0	1113	1218	1669	1712
320	50	O	O	-	0	1113	1218	1669	1712
321	*	O	O	-	0	1113	1218	1669	1712
322	1131	O	O	-	0	1109	1211	1693	1732
323	,	O	O	-	0	1109	1211	1693	1732
324	80	O	O	-	0	1109	1211	1693	1732
325	bz	O	O	-	0	1109	1211	1693	1732
326	.	O	O	-	0	1109	1211	1693	1732
327	1200	O	O	-	0	1015	1126	1693	1737
328	.	O	O	-	0	1015	1126	1693	1737
329	600	O	O	-	0	1015	1126	1693	1737
330	,	O	O	-	0	1015	1126	1693	1737
331	41	O	O	-	0	1015	1126	1693	1737
332	)	O	O	-	0	1015	1126	1693	1737
333	[	O	O	-	0	1113	1211	1717	1756
334	52	O	O	-	0	1113	1211	1717	1756
335	,	O	O	-	0	1113	1211	1717	1756
336	506	O	O	-	0	1113	1211	1717	1756
337	500	O	O	-	0	1028	1124	1719	1758
338	425	O	O	-	0	1116	1211	1739	1778
339	,	O	O	-	0	1116	1211	1739	1778
340	50	O	O	-	0	1116	1211	1739	1778
341	G	O	O	-	0	1116	1211	1739	1778
342	300	O	O	-	0	1028	1124	1743	1782
343	ℳ	O	O	-	0	1028	1124	1743	1782
344	[	O	O	-	0	1113	1211	1763	1802
345	352	O	O	-	0	1113	1211	1763	1802
346	,	O	O	-	0	1113	1211	1763	1802
347	506	O	O	-	0	1113	1211	1763	1802
348	)	O	O	-	0	1113	1211	1763	1802
349	1000	O	O	-	0	1024	1126	1765	1806
350	ℳ	O	O	-	0	1024	1126	1765	1806
351	)	O	O	-	0	1024	1126	1765	1806
352	10575	O	O	-	0	1115	1212	1785	1826
353	G	O	O	-	0	1115	1212	1785	1826
354	1000	O	O	-	0	1020	1126	1789	1830
355	ℳ	O	O	-	0	1020	1126	1789	1830
356	)	O	O	-	0	1020	1126	1789	1830
357	1181	O	O	-	0	1115	1214	1809	1848
358	,	O	O	-	0	1115	1214	1809	1848
359	506	O	O	-	0	1115	1214	1809	1848
360	1000	O	O	-	0	1020	1126	1813	1852
361	ℳ	O	O	-	0	1020	1126	1813	1852
362	[	O	O	-	0	1113	1214	1833	1872
363	162	O	O	-	0	1113	1214	1833	1872
364	,	O	O	-	0	1113	1214	1833	1872
365	25	O	O	-	0	1113	1214	1833	1872
366	G	O	O	-	0	1113	1214	1833	1872
367	1000	O	O	-	0	1020	1126	1837	1876
368	ℳ	O	O	-	0	1020	1126	1837	1876
369	[	O	O	-	0	1113	1214	1857	1896
370	140	O	O	-	0	1113	1214	1857	1896
371	bz	O	O	-	0	1113	1214	1857	1896
372	G	O	O	-	0	1113	1214	1857	1896
373	1000	O	O	-	0	1024	1126	1859	1900
374	ℳ	O	O	-	0	1024	1126	1859	1900
375	101	O	O	-	0	1115	1216	1880	1920
376	bz	O	O	-	0	1115	1216	1880	1920
377	G	O	O	-	0	1115	1216	1880	1920
378	1000	O	O	-	0	1024	1126	1883	1922
379	ℳ	O	O	-	0	1024	1126	1883	1922
380	[	O	O	-	0	1115	1218	1904	1944
381	553	O	O	-	0	1115	1218	1904	1944
382	.	O	O	-	0	1115	1218	1904	1944
383	,	O	O	-	0	1115	1218	1904	1944
384	50	O	O	-	0	1115	1218	1904	1944
385	B	O	O	-	0	1115	1218	1904	1944
386	1000	O	O	-	0	1024	1126	1907	1946
387	ℳ	O	O	-	0	1024	1126	1907	1946
388	96	O	O	-	0	1122	1238	1926	1970
389	.	O	O	-	0	1122	1238	1926	1970
390	25	O	O	-	0	1122	1238	1926	1970
391	bz	O	O	-	0	1122	1238	1926	1970
392	G	O	O	-	0	1122	1238	1926	1970
393	1000	O	O	-	0	1024	1126	1929	1970
394	ℳ	O	O	-	0	1024	1126	1929	1970
395	(	O	O	-	0	1118	1218	1952	1992
396	163	O	O	-	0	1118	1218	1952	1992
397	,	O	O	-	0	1118	1218	1952	1992
398	30	O	O	-	0	1118	1218	1952	1992
399	G	O	O	-	0	1118	1218	1952	1992
400	1000	O	O	-	0	1024	1126	1953	1992
401	ℳ	O	O	-	0	1024	1126	1953	1992
402	)	O	O	-	0	1024	1126	1953	1992
403	736	O	O	-	0	1126	1196	1976	2016
404	.	O	O	-	0	1126	1196	1976	2016
405	1000	O	O	-	0	1026	1126	1977	2016
406	ℳ	O	O	-	0	1026	1126	1977	2016
407	)	O	O	-	0	1026	1126	1977	2016
408	115	O	O	-	0	1122	1240	1996	2040
409	,	O	O	-	0	1122	1240	1996	2040
410	80bz	O	O	-	0	1122	1240	1996	2040
411	G	O	O	-	0	1122	1240	1996	2040
412	1000	O	O	-	0	1026	1126	2001	2040
413	79	O	O	-	0	1128	1222	2022	2064
414	,	O	O	-	0	1128	1222	2022	2064
415	256	O	O	-	0	1128	1222	2022	2064
416	1000	O	O	-	0	1026	1126	2024	2064
417	ℳ	O	O	-	0	1026	1126	2024	2064
418	1000	O	O	-	0	1024	1126	2048	2088
419	Fr	O	O	-	0	1024	1126	2048	2088
420	.	O	O	-	0	1024	1126	2048	2088
421	93	O	O	-	0	1128	1218	2068	2110
422	,	O	O	-	0	1128	1218	2068	2110
423	75	O	O	-	0	1128	1218	2068	2110
424	G	O	O	-	0	1128	1218	2068	2110
425	1000	O	O	-	0	1026	1126	2072	2112
426	ℳ	O	O	-	0	1026	1126	2072	2112
427	107b	O	O	-	0	1124	1218	2092	2134
428	z	O	O	-	0	1124	1218	2092	2134
429	G	O	O	-	0	1124	1218	2092	2134
430	1000	O	O	-	0	1026	1128	2096	2136
431	ℳ	O	O	-	0	1026	1128	2096	2136
432	S4	O	O	-	0	1129	1218	2116	2157
433	bz	O	O	-	0	1129	1218	2116	2157
434	G	O	O	-	0	1129	1218	2116	2157
435	500	O	O	-	0	1033	1128	2118	2158
436	ℳ	O	O	-	0	1033	1128	2118	2158
437	83	O	O	-	0	1129	1218	2140	2182
438	,	O	O	-	0	1129	1218	2140	2182
439	25	O	O	-	0	1129	1218	2140	2182
440	G	O	O	-	0	1129	1218	2140	2182
441	1000	O	O	-	0	1026	1129	2140	2184
442	ℳ	O	O	-	0	1026	1129	2140	2184
443	[	O	O	-	0	1122	1200	2164	2203
444	223	O	O	-	0	1122	1200	2164	2203
445	b2	O	O	-	0	1122	1200	2164	2203
446	15	O	O	-	0	1024	1137	2164	2208
447	.	O	O	-	0	1024	1137	2164	2208
448	12	O	O	-	0	1024	1137	2164	2208
449	.	O	O	-	0	1024	1137	2164	2208
450	300	O	O	-	0	1024	1137	2164	2208
451	ℳ	O	O	-	0	1024	1137	2164	2208
452	)	O	O	-	0	1024	1137	2164	2208
453	[	O	O	-	0	1122	1222	2184	2227
454	28bzG	O	O	-	0	1122	1222	2184	2227
455	1200	O	O	-	0	1024	1137	2188	2229
456	.	O	O	-	0	1024	1137	2188	2229
457	600	O	O	-	0	1024	1137	2188	2229
458	.	O	O	-	0	1024	1137	2188	2229
459	ℳ4	O	O	-	0	1024	1137	2188	2229
460	146	O	O	-	0	1131	1222	2208	2251
461	,	O	O	-	0	1131	1222	2208	2251
462	25	O	O	-	0	1131	1222	2208	2251
463	G	O	O	-	0	1131	1222	2208	2251
464	1000	O	O	-	0	1028	1135	2212	2251
465	ℳ	O	O	-	0	1028	1135	2212	2251
466	5	O	O	-	0	963	1009	1420	1455
467	.	O	O	-	0	963	1009	1420	1455
468	13	O	O	-	0	963	1009	1420	1455
469	10	O	O	-	0	974	1009	1514	1547
470	*	O	O	-	0	974	1009	1514	1547
471	410	O	O	-	0	976	1022	2001	2040
472	)	O	O	-	0	976	1022	2001	2040
473	11	O	O	-	0	974	1019	2024	2066
474	112	O	O	-	0	974	1024	2051	2088
475	]	O	O	-	0	974	1024	2051	2088
476	117	O	O	-	0	974	1019	2074	2112
477	11	O	O	-	0	974	1019	2096	2136
478	do	O	O	-	0	972	1019	2120	2160
479	.	O	O	-	0	972	1019	2120	2160
480	do	O	O	-	0	974	1019	2146	2182
481	.	O	O	-	0	974	1019	2146	2182
482	[	O	O	-	0	1122	1198	2256	2297
483	2826	O	O	-	0	1122	1198	2256	2297
484	1000	O	O	-	0	1032	1133	2260	2301
485	ℳ	O	O	-	0	1032	1133	2260	2301
486	(	O	O	-	0	1120	1222	2280	2321
487	223bz	O	O	-	0	1120	1222	2280	2321
488	G	O	O	-	0	1120	1222	2280	2321
489	1000	O	O	-	0	1032	1135	2284	2323
490	ℳ	O	O	-	0	1032	1135	2284	2323
491	(	O	O	-	0	1120	1222	2304	2345
492	223	O	O	-	0	1120	1222	2304	2345
493	b2	O	O	-	0	1120	1222	2304	2345
494	G	O	O	-	0	1120	1222	2304	2345
495	1000	O	O	-	0	1032	1135	2308	2347
496	ℳ	O	O	-	0	1032	1135	2308	2347
497	p	O	O	-	0	1032	1135	2308	2347
498	[	O	O	-	0	1122	1201	2328	2367
499	138	O	O	-	0	1122	1201	2328	2367
500	G	O	O	-	0	1122	1201	2328	2367
501	1000	O	O	-	0	1032	1135	2330	2371
502	ℳ	O	O	-	0	1032	1135	2330	2371
503	)	O	O	-	0	1032	1135	2330	2371
504	[	O	O	-	0	1124	1224	2347	2393
505	181	O	O	-	0	1124	1224	2347	2393
506	bz	O	O	-	0	1124	1224	2347	2393
507	G	O	O	-	0	1124	1224	2347	2393
508	1000	O	O	-	0	1032	1135	2354	2393
509	ℳ	O	O	-	0	1032	1135	2354	2393
510	[	O	O	-	0	1124	1201	2375	2413
511	1446	O	O	-	0	1124	1201	2375	2413
512	1000	O	O	-	0	1032	1135	2376	2417
513	ℳ	O	O	-	0	1032	1135	2376	2417
514	158	O	O	-	0	1126	1224	2395	2437
515	,	O	O	-	0	1126	1224	2395	2437
516	75	O	O	-	0	1126	1224	2395	2437
517	G	O	O	-	0	1126	1224	2395	2437
518	2000	O	O	-	0	1026	1139	2399	2439
519	.	O	O	-	0	1026	1139	2399	2439
0	1000	O	O	-	0	1026	1139	2399	2439
1	.	O	O	-	0	1026	1139	2399	2439
0	ℳ	O	O	-	0	1026	1139	2399	2439
1	)	O	O	-	0	1026	1139	2399	2439
