No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
41	ab	O	O	-	0	90	636	2319	2351
42	den	O	O	-	0	90	636	2319	2351
43	Verkauf	O	O	-	0	90	636	2319	2351
44	von	O	O	-	0	90	636	2319	2351
45	Qualitäts	O	O	-	0	90	636	2319	2351
46	-	O	O	-	0	90	636	2319	2351
47	roheisen	O	O	-	0	90	636	2342	2375
48	wieder	O	O	-	0	90	636	2342	2375
49	als	O	O	-	0	90	636	2342	2375
50	Vertreter	O	O	-	0	90	636	2342	2375
51	des	O	O	-	0	90	636	2342	2375
52	Düsseldorfer	O	O	-	0	90	636	2342	2375
53	Syndikates	O	O	-	0	90	638	2366	2399
54	auf	O	O	-	0	90	638	2366	2399
55	.	O	O	-	0	90	638	2366	2399
0	Da	O	O	-	0	90	638	2366	2399
1	die	O	O	-	0	90	638	2366	2399
2	beiden	O	O	-	0	90	638	2366	2399
3	Firmen	O	O	-	0	90	638	2366	2399
4	im	O	O	-	0	90	638	2366	2399
5	ver	O	O	-	0	90	638	2366	2399
6	-	O	O	-	0	90	638	2366	2399
7	gangenen	O	O	-	0	90	638	2387	2423
8	Halbjahr	O	O	-	0	90	638	2387	2423
9	ausschliesslich	O	O	-	0	90	638	2387	2423
10	Luxemburger	O	O	-	0	90	638	2387	2423
11	und	O	O	-	0	93	638	2412	2445
12	englisches	O	O	-	0	93	638	2412	2445
13	Roheisen	O	O	-	0	93	638	2412	2445
14	an	O	O	-	0	93	638	2412	2445
15	Stelle	O	O	-	0	93	638	2412	2445
16	der	O	O	-	0	93	638	2412	2445
17	rheinisch	O	O	-	0	93	638	2412	2445
18	-	O	O	-	0	93	638	2412	2445
19	westfälischen	O	O	-	0	93	638	2435	2470
20	Marken	O	O	-	0	93	638	2435	2470
21	verkauft	O	O	-	0	93	638	2435	2470
22	haben	O	O	-	0	93	638	2435	2470
23	,	O	O	-	0	93	638	2435	2470
24	dürfte	O	O	-	0	93	638	2435	2470
25	nun	O	O	-	0	93	638	2435	2470
26	-	O	O	-	0	93	638	2435	2470
27	mehr	O	O	-	0	93	638	2459	2493
28	eine	O	O	-	0	93	638	2459	2493
29	besondere	O	O	-	0	93	638	2459	2493
30	Verringerung	O	O	-	0	93	638	2459	2493
31	des	O	O	-	0	93	638	2459	2493
32	Absatzes	O	O	-	0	93	638	2459	2493
33	von	O	O	-	0	93	638	2482	2516
34	englischem	O	O	-	0	93	638	2482	2516
35	Roheisen	O	O	-	0	93	638	2482	2516
36	in	O	O	-	0	93	638	2482	2516
37	Deutschland	B-LOC	O	-	0	93	638	2482	2516
38	er	O	O	-	0	93	638	2482	2516
39	-	O	O	-	0	93	638	2482	2516
40	folgen	O	O	-	0	93	638	2505	2540
41	,	O	O	-	0	93	638	2505	2540
42	was	O	O	-	0	93	638	2505	2540
43	auf	O	O	-	0	93	638	2505	2540
44	die	O	O	-	0	93	638	2505	2540
45	Preisbewegung	O	O	-	0	93	638	2505	2540
46	dieser	O	O	-	0	93	638	2505	2540
47	Eisen	O	O	-	0	93	638	2505	2540
48	-	O	O	-	0	93	638	2505	2540
49	sorte	O	O	-	0	93	537	2529	2561
50	nicht	O	O	-	0	93	537	2529	2561
51	ohne	O	O	-	0	93	537	2529	2561
52	Einfluss	O	O	-	0	93	537	2529	2561
53	bleiben	O	O	-	0	93	537	2529	2561
54	dürfte	O	O	-	0	93	537	2529	2561
55	.	O	O	-	0	93	537	2529	2561
0	—	O	O	-	0	117	148	2571	2591
1	Wie	O	O	-	0	148	641	2566	2600
2	uns	O	O	-	0	148	641	2566	2600
3	aus	O	O	-	0	148	641	2566	2600
4	Hagen	B-LOC	O	-	0	148	641	2566	2600
5	berichtet	O	O	-	0	148	641	2566	2600
6	wird	O	O	-	0	148	641	2566	2600
7	,	O	O	-	0	148	641	2566	2600
8	werden	O	O	-	0	148	641	2566	2600
9	die	O	O	-	0	93	641	2585	2623
10	Hasper	B-ORG	O	-	0	93	641	2585	2623
11	Eisen	O	O	-	0	93	641	2585	2623
12	-	O	O	-	0	93	641	2585	2623
13	und	O	O	-	0	93	641	2585	2623
14	Stahlwerke	O	O	-	0	93	641	2585	2623
15	im	O	O	-	0	93	641	2585	2623
16	nächsten	O	O	-	0	93	617	2612	2644
17	Monat	O	O	-	0	93	617	2612	2644
18	den	O	O	-	0	93	617	2612	2644
19	dritten	O	O	-	0	93	617	2612	2644
20	Hochofen	O	O	-	0	93	617	2612	2644
21	anblasen	O	O	-	0	93	617	2612	2644
22	.	O	O	-	0	93	617	2612	2644
0	—	O	O	-	0	116	153	2659	2681
1	In	O	O	-	0	148	641	2654	2689
2	der	O	O	-	0	148	641	2654	2689
3	vorgestrigen	O	O	-	0	148	641	2654	2689
4	Sitzung	O	O	-	0	148	641	2654	2689
5	des	O	O	-	0	148	641	2654	2689
6	Aufsicnts	O	O	-	0	148	641	2654	2689
7	-	O	O	-	0	148	641	2654	2689
8	rats	O	O	-	0	93	641	2674	2710
9	der	O	O	-	0	93	641	2674	2710
10	Rathenower	B-ORG	O	-	0	93	641	2674	2710
11	Optischen	I-ORG	O	-	0	93	641	2674	2710
12	Indu	I-ORG	O	-	0	93	641	2674	2710
13	-	O	O	-	0	93	641	2674	2710
14	strie	O	O	-	0	93	641	2699	2734
15	-	O	O	-	0	93	641	2699	2734
16	Anstalt	O	O	-	0	93	641	2699	2734
17	vorm	O	O	-	0	93	641	2699	2734
18	.	O	O	-	0	93	641	2699	2734
0	Emil	B-PER	O	-	0	93	641	2699	2734
1	Busch	I-PER	O	-	0	93	641	2699	2734
2	A	O	O	-	0	93	641	2699	2734
3	.	O	O	-	0	93	641	2699	2734
4	-	O	O	-	0	93	641	2699	2734
5	G	O	O	-	0	93	641	2699	2734
6	.	O	O	-	0	93	641	2699	2734
7	wurde	O	O	-	0	93	641	2723	2758
8	der	O	O	-	0	93	641	2723	2758
9	Abschluss	O	O	-	0	93	641	2723	2758
10	für	O	O	-	0	93	641	2723	2758
11	das	O	O	-	0	93	641	2723	2758
12	abgelaufene	O	O	-	0	93	641	2723	2758
13	Die	O	O	-	0	416	641	2746	2780
14	Absatz	O	O	-	0	416	641	2746	2780
15	-	O	O	-	0	416	641	2746	2780
16	Zil	O	O	-	0	416	641	2746	2780
17	-	O	O	-	0	416	641	2746	2780
18	Geschäftsjahr	O	O	-	0	93	388	2745	2783
19	vorgelegt	O	O	-	0	93	388	2745	2783
20	.	O	O	-	0	93	388	2745	2783
21	fern	O	O	-	0	93	641	2769	2805
22	sind	O	O	-	0	93	641	2769	2805
23	wiederum	O	O	-	0	93	641	2769	2805
24	wesentlich	O	O	-	0	93	641	2769	2805
25	gestiegen	O	O	-	0	93	641	2769	2805
26	,	O	O	-	0	93	641	2769	2805
27	und	O	O	-	0	96	641	2793	2828
28	so	O	O	-	0	96	641	2793	2828
29	wurde	O	O	-	0	96	641	2793	2828
30	trotz	O	O	-	0	96	641	2793	2828
31	der	O	O	-	0	96	641	2793	2828
32	Erhöhung	O	O	-	0	96	641	2793	2828
33	der	O	O	-	0	96	641	2793	2828
34	Be	O	O	-	0	96	641	2793	2828
35	-	O	O	-	0	96	641	2793	2828
36	triebs	O	O	-	0	93	641	2816	2851
37	-	O	O	-	0	93	641	2816	2851
38	und	O	O	-	0	93	641	2816	2851
39	Handlungs	O	O	-	0	93	641	2816	2851
40	-	O	O	-	0	93	641	2816	2851
41	Unkosten	O	O	-	0	93	641	2816	2851
42	und	O	O	-	0	93	641	2816	2851
43	der	O	O	-	0	93	641	2816	2851
44	Er	O	O	-	0	93	641	2816	2851
45	-	O	O	-	0	93	641	2816	2851
46	höhung	O	O	-	0	93	644	2840	2875
47	der	O	O	-	0	93	644	2840	2875
48	Preise	O	O	-	0	93	644	2840	2875
49	der	O	O	-	0	93	644	2840	2875
50	Rohmaterialien	O	O	-	0	93	644	2840	2875
51	ein	O	O	-	0	96	644	2862	2899
52	nennenswert	O	O	-	0	96	644	2862	2899
53	höherer	O	O	-	0	96	644	2862	2899
54	Bruttogewinn	O	O	-	0	96	644	2862	2899
55	aus	O	O	-	0	96	644	2862	2899
56	-	O	O	-	0	96	644	2862	2899
57	gewiesen	O	O	-	0	96	641	2886	2921
58	.	O	O	-	0	96	641	2886	2921
0	Der	O	O	-	0	96	641	2886	2921
1	Aufsichtsrat	O	O	-	0	96	641	2886	2921
2	hat	O	O	-	0	96	641	2886	2921
3	für	O	O	-	0	96	641	2886	2921
4	Abschreibun	O	O	-	0	96	641	2886	2921
5	-	O	O	-	0	96	641	2886	2921
6	gen	O	O	-	0	96	644	2910	2945
7	auf	O	O	-	0	96	644	2910	2945
8	immobilien	O	O	-	0	96	644	2910	2945
9	wieder	O	O	-	0	96	644	2910	2945
10	11	O	O	-	0	96	644	2910	2945
11	500	O	O	-	0	96	644	2910	2945
12	ℳ	O	O	-	0	96	644	2910	2945
13	,	O	O	-	0	96	644	2910	2945
14	wie	O	O	-	0	96	644	2910	2945
15	im	O	O	-	0	96	644	2910	2945
16	Vorjahr	O	O	-	0	96	226	2934	2968
17	für	O	O	-	0	219	644	2934	2968
18	Maschinen	O	O	-	0	219	644	2934	2968
19	und	O	O	-	0	219	644	2934	2968
20	Werkzeuge	O	O	-	0	219	644	2934	2968
21	40	O	O	-	0	96	412	2957	2992
22	000	O	O	-	0	96	412	2957	2992
23	ℳ	O	O	-	0	96	412	2957	2992
24	gegen	O	O	-	0	96	412	2957	2992
25	30	O	O	-	0	96	412	2957	2992
26	000	O	O	-	0	96	412	2957	2992
27	ℳ	O	O	-	0	420	644	2957	2992
28	im	O	O	-	0	420	644	2957	2992
29	Vorjahre	O	O	-	0	420	644	2957	2992
30	2	O	O	-	0	405	429	2970	2990
31	und	O	O	-	0	96	644	2980	3014
32	für	O	O	-	0	96	644	2980	3014
33	Gratifikationen	O	O	-	0	96	644	2980	3014
34	an	O	O	-	0	96	644	2980	3014
35	die	O	O	-	0	96	644	2980	3014
36	Beamten	O	O	-	0	96	644	2980	3014
37	28	O	O	-	0	96	644	3003	3042
38	000	O	O	-	0	96	644	3003	3042
39	ℳ	O	O	-	0	96	644	3003	3042
40	festgesetzt	O	O	-	0	96	644	3003	3042
41	.	O	O	-	0	96	644	3003	3042
0	Er	O	O	-	0	96	644	3003	3042
1	schlägt	O	O	-	0	96	644	3003	3042
2	vor	O	O	-	0	96	644	3003	3042
3	,	O	O	-	0	96	644	3003	3042
4	15	O	O	-	0	96	644	3003	3042
5	%	O	O	-	0	96	644	3003	3042
6	Divi	O	O	-	0	96	644	3003	3042
7	-	O	O	-	0	96	644	3003	3042
8	Berliner	B-ORG	O	-	0	674	1142	360	396
9	Börsen	I-ORG	O	-	0	674	1142	360	396
10	-	O	O	-	0	674	1142	360	396
11	Zeitung	O	O	-	0	674	1142	360	396
12	No	O	O	-	0	674	1142	360	396
13	.	O	O	-	0	674	1142	360	396
14	302	O	O	-	0	674	1142	360	396
15	.	O	O	-	0	674	1142	360	396
16	dende	O	O	-	0	640	1182	429	463
17	gegen	O	O	-	0	640	1182	429	463
18	14	O	O	-	0	640	1182	429	463
19	b	O	O	-	0	640	1182	429	463
20	im	O	O	-	0	640	1182	429	463
21	Vorjahre	O	O	-	0	640	1182	429	463
22	zu	O	O	-	0	640	1182	429	463
23	verteilen	O	O	-	0	640	1182	429	463
24	und	O	O	-	0	640	1182	429	463
25	dem	O	O	-	0	640	1182	452	487
26	Arbeiter	O	O	-	0	640	1182	452	487
27	-	O	O	-	0	640	1182	452	487
28	Unterstüzungs	O	O	-	0	640	1182	452	487
29	-	O	O	-	0	640	1182	452	487
30	Fonds	O	O	-	0	640	1182	452	487
31	15	O	O	-	0	640	1182	452	487
32	000	O	O	-	0	640	1182	452	487
33	ℳ	O	O	-	0	640	1182	452	487
34	zu	O	O	-	0	640	1182	452	487
35	überweisen	O	O	-	0	640	1182	474	509
36	.	O	O	-	0	640	1182	474	509
0	Es	O	O	-	0	640	1182	474	509
1	würde	O	O	-	0	640	1182	474	509
2	dann	O	O	-	0	640	1182	474	509
3	allerdings	O	O	-	0	640	1182	474	509
4	auf	O	O	-	0	640	1182	474	509
5	das	O	O	-	0	640	1182	474	509
6	neue	O	O	-	0	640	1182	474	509
7	Geschäftsjahr	O	O	-	0	640	1182	497	532
8	ein	O	O	-	0	640	1182	497	532
9	Gewinnbetrag	O	O	-	0	640	1182	497	532
10	von	O	O	-	0	640	1182	497	532
11	146	O	O	-	0	640	1182	497	532
12	885	O	O	-	0	640	1182	497	532
13	ℳ	O	O	-	0	640	1182	497	532
14	gegen	O	O	-	0	640	1182	520	557
15	92	O	O	-	0	640	1182	520	557
16	445	O	O	-	0	640	1182	520	557
17	ℳ	O	O	-	0	640	1182	520	557
18	im	O	O	-	0	640	1182	520	557
19	Vorjahre	O	O	-	0	640	1182	520	557
20	übertragen	O	O	-	0	640	1182	520	557
21	werden	O	O	-	0	640	1182	520	557
22	.	O	O	-	0	640	1182	520	557
0	Der	O	O	-	0	640	1182	544	579
1	Aufsichtsrat	O	O	-	0	640	1182	544	579
2	hält	O	O	-	0	640	1182	544	579
3	das	O	O	-	0	640	1182	544	579
4	aber	O	O	-	0	640	1182	544	579
5	für	O	O	-	0	640	1182	544	579
6	angebracht	O	O	-	0	640	1182	544	579
7	,	O	O	-	0	640	1182	544	579
8	denn	O	O	-	0	640	1182	544	579
9	er	O	O	-	0	640	1182	567	602
10	will	O	O	-	0	640	1182	567	602
11	eine	O	O	-	0	640	1182	567	602
12	Erhöhung	O	O	-	0	640	1182	567	602
13	des	O	O	-	0	640	1182	567	602
14	Aktienkapitals	O	O	-	0	640	1182	567	602
15	,	O	O	-	0	640	1182	567	602
16	die	O	O	-	0	640	1182	567	602
17	bei	O	O	-	0	640	1182	567	602
18	fortdauernder	O	O	-	0	640	1182	591	626
19	Steigerung	O	O	-	0	640	1182	591	626
20	des	O	O	-	0	640	1182	591	626
21	Umsatzes	O	O	-	0	640	1182	591	626
22	unver	O	O	-	0	640	1182	591	626
23	-	O	O	-	0	640	1182	591	626
24	meidlich	O	O	-	0	640	1185	614	647
25	ist	O	O	-	0	640	1185	614	647
26	,	O	O	-	0	640	1185	614	647
27	in	O	O	-	0	640	1185	614	647
28	Rücksicht	O	O	-	0	640	1185	614	647
29	auf	O	O	-	0	640	1185	614	647
30	die	O	O	-	0	640	1185	614	647
31	allgemeinen	O	O	-	0	640	1185	614	647
32	Geldverhältnisse	O	O	-	0	640	1185	635	673
33	,	O	O	-	0	640	1185	635	673
34	erst	O	O	-	0	640	1185	635	673
35	im	O	O	-	0	640	1185	635	673
36	nächsten	O	O	-	0	640	1185	635	673
37	Jahre	O	O	-	0	640	1185	635	673
38	in	O	O	-	0	640	1185	635	673
39	Er	O	O	-	0	640	1185	635	673
40	-	O	O	-	0	640	1185	635	673
41	wägung	O	O	-	0	642	817	662	695
42	ziehen	O	O	-	0	642	817	662	695
43	.	O	O	-	0	642	817	662	695
0	Die	O	O	-	0	698	1185	696	728
1	5	O	O	-	0	698	1185	696	728
2	b	O	O	-	0	698	1185	696	728
3	à	O	O	-	0	698	1185	696	728
4	103	O	O	-	0	698	1185	696	728
5	rzb	O	O	-	0	698	1185	696	728
6	.	O	O	-	0	698	1185	696	728
0	Teilschuldverschreibun	O	O	-	0	698	1185	696	728
1	-	O	O	-	0	698	1185	696	728
2	gen	O	O	-	0	642	1185	718	752
3	Serie	O	O	-	0	642	1185	718	752
4	III	O	O	-	0	642	1185	718	752
5	der	O	O	-	0	642	1185	718	752
6	Deutsch	B-ORG	O	-	0	642	1185	718	752
7	-	O	O	-	0	642	1185	718	752
8	Ueberseeischen	O	O	-	0	642	1185	718	752
9	Elektricitäts	B-ORG	O	-	0	642	1188	741	776
10	-	O	O	-	0	642	1188	741	776
11	Gesellschaft	O	O	-	0	642	1188	741	776
12	gelangten	O	O	-	0	642	1188	741	776
13	heute	O	O	-	0	642	1188	764	800
14	an	O	O	-	0	642	1188	764	800
15	der	O	O	-	0	642	1188	764	800
16	hiesigen	O	O	-	0	642	1188	764	800
17	Börse	O	O	-	0	642	1188	764	800
18	zum	O	O	-	0	642	1188	764	800
19	ersten	O	O	-	0	642	1188	764	800
20	Male	O	O	-	0	642	1188	764	800
21	zur	O	O	-	0	642	1187	786	823
22	Notiz	O	O	-	0	642	1187	786	823
23	.	O	O	-	0	642	1187	786	823
0	Der	O	O	-	0	642	1187	786	823
1	Kurs	O	O	-	0	642	1187	786	823
2	stellte	O	O	-	0	642	1187	786	823
3	sich	O	O	-	0	642	1187	786	823
4	auf	O	O	-	0	642	1187	786	823
5	101	O	O	-	0	642	1187	786	823
6	/	O	O	-	0	642	1187	786	823
7	2	O	O	-	0	642	1187	786	823
8	bez	O	O	-	0	642	1187	786	823
9	.	O	O	-	0	642	1187	786	823
10	und	O	O	-	0	642	758	813	844
11	Geld	O	O	-	0	642	758	813	844
12	.	O	O	-	0	642	758	813	844
0	In	O	O	-	0	704	1188	848	880
1	das	O	O	-	0	704	1188	848	880
2	Handelsregister	O	O	-	0	704	1188	848	880
3	des	O	O	-	0	704	1188	848	880
4	Amtsgerients	O	O	-	0	704	1188	848	880
5	—	O	O	-	0	666	701	854	877
6	Berlin	B-LOC	O	-	0	642	1188	869	904
7	-	I-LOC	O	-	0	642	1188	869	904
8	Mitte	O	O	-	0	642	1188	869	904
9	ist	O	O	-	0	642	1188	869	904
10	am	O	O	-	0	642	1188	869	904
11	26	O	O	-	0	642	1188	869	904
12	.	O	O	-	0	642	1188	869	904
13	Juni	O	O	-	0	642	1188	869	904
14	cr	O	O	-	0	642	1188	869	904
15	.	O	O	-	0	642	1188	869	904
16	die	O	O	-	0	642	1188	869	904
17	Firma	O	O	-	0	642	1188	869	904
18	Ber	B-ORG	O	-	0	642	1188	869	904
19	-	O	O	-	0	642	1188	869	904
20	liner	O	O	-	0	642	1188	892	928
21	Vietoriamühle	B-ORG	O	-	0	642	1188	892	928
22	Aktien	I-ORG	O	-	0	642	1188	892	928
23	-	O	O	-	0	642	1188	892	928
24	Gesell	O	O	-	0	642	1188	892	928
25	-	O	O	-	0	642	1188	892	928
26	schaft	O	O	-	0	642	1188	916	951
27	mit	O	O	-	0	642	1188	916	951
28	einem	O	O	-	0	642	1188	916	951
29	Grundkapital	O	O	-	0	642	1188	916	951
30	von	O	O	-	0	642	1188	916	951
31	1	O	O	-	0	642	1188	916	951
32	500	O	O	-	0	642	1188	916	951
33	000	O	O	-	0	642	1188	916	951
34	ℳ	O	O	-	0	642	1188	916	951
35	eingetragen	O	O	-	0	642	1188	938	976
36	.	O	O	-	0	642	1188	938	976
0	Die	O	O	-	0	642	1188	938	976
1	Gesellschaft	O	O	-	0	642	1188	938	976
2	hat	O	O	-	0	642	1188	938	976
3	bekanntlich	O	O	-	0	642	1188	938	976
4	die	O	O	-	0	642	1188	938	976
5	Berliner	B-ORG	O	-	0	645	1188	962	998
6	Victoriamühle	I-ORG	O	-	0	645	1188	962	998
7	G	O	O	-	0	645	1188	962	998
8	.	O	O	-	0	645	1188	962	998
9	m	O	O	-	0	645	1188	962	998
10	.	O	O	-	0	645	1188	962	998
11	b	O	O	-	0	645	1188	962	998
12	.	O	O	-	0	645	1188	962	998
13	H	O	O	-	0	645	1188	962	998
14	.	O	O	-	0	645	1188	962	998
15	übernommen	O	O	-	0	645	1188	962	998
16	.	O	O	-	0	645	1188	962	998
0	Gründer	O	O	-	0	645	1188	984	1022
1	sind	O	O	-	0	645	1188	984	1022
2	die	O	O	-	0	645	1188	984	1022
3	Neue	B-ORG	O	-	0	645	1188	984	1022
4	Boden	I-ORG	O	-	0	645	1188	984	1022
5	-	O	O	-	0	645	1188	984	1022
6	Aktiengesellschaft	B-ORG	O	-	0	645	1188	984	1022
7	,	O	O	-	0	645	1188	984	1022
8	Re	O	O	-	0	645	1188	984	1022
9	-	O	O	-	0	645	1188	984	1022
10	gierungsrat	O	O	-	0	642	1188	1008	1046
11	a	O	O	-	0	642	1188	1008	1046
12	.	O	O	-	0	642	1188	1008	1046
13	D	O	O	-	0	642	1188	1008	1046
14	.	O	O	-	0	642	1188	1008	1046
15	Direktor	O	O	-	0	642	1188	1008	1046
16	Dr	O	O	-	0	642	1188	1008	1046
17	.	O	O	-	0	642	1188	1008	1046
18	Otto	B-PER	O	-	0	642	1188	1008	1046
19	Drosle	I-PER	O	-	0	642	1188	1008	1046
20	,	O	O	-	0	642	1188	1008	1046
21	Bank	O	O	-	0	642	1188	1008	1046
22	-	O	O	-	0	642	1188	1008	1046
23	direktor	O	O	-	0	642	1190	1032	1067
24	Robert	B-PER	O	-	0	642	1190	1032	1067
25	Frieboes	I-PER	O	-	0	642	1190	1032	1067
26	,	O	O	-	0	642	1190	1032	1067
27	Bankier	O	O	-	0	642	1190	1032	1067
28	Albert	B-PER	O	-	0	642	1190	1032	1067
29	Schmass	I-PER	O	-	0	642	1190	1032	1067
30	und	O	O	-	0	645	1188	1055	1094
31	Kammergerichtsrat	O	O	-	0	645	1188	1055	1094
32	a	O	O	-	0	645	1188	1055	1094
33	.	O	O	-	0	645	1188	1055	1094
34	D	O	O	-	0	645	1188	1055	1094
35	.	O	O	-	0	645	1188	1055	1094
36	Bankdirektor	O	O	-	0	645	1188	1055	1094
37	Wil	B-PER	O	-	0	645	1188	1055	1094
38	-	O	O	-	0	645	1188	1055	1094
39	helm	O	O	-	0	645	803	1082	1113
40	Thinius	B-PER	O	-	0	645	803	1082	1113
41	.	O	O	-	0	645	803	1082	1113
0	—	O	O	-	0	672	1190	1115	1149
1	Ueber	O	O	-	0	672	1190	1115	1149
2	die	O	O	-	0	672	1190	1115	1149
3	Rauchwaaren	O	O	-	0	672	1190	1115	1149
4	-	O	O	-	0	672	1190	1115	1149
5	Zurichterei	O	O	-	0	672	1190	1115	1149
6	und	O	O	-	0	648	1188	1138	1173
7	Färberei	O	O	-	0	648	1188	1138	1173
8	A	O	O	-	0	648	1188	1138	1173
9	.	O	O	-	0	648	1188	1138	1173
10	G	O	O	-	0	648	1188	1138	1173
11	.	O	O	-	0	648	1188	1138	1173
12	vorm	O	O	-	0	648	1188	1138	1173
13	.	O	O	-	0	648	1188	1138	1173
0	Louis	B-PER	O	-	0	648	1188	1138	1173
1	Walter	I-PER	O	-	0	648	1190	1161	1198
2	'	I-PER	O	-	0	648	1190	1161	1198
3	s	O	O	-	0	648	1190	1161	1198
4	Nachfolger	O	O	-	0	648	1190	1161	1198
5	hören	O	O	-	0	648	1190	1161	1198
6	wir	O	O	-	0	648	1190	1161	1198
7	,	O	O	-	0	648	1190	1161	1198
8	dass	O	O	-	0	648	1190	1161	1198
9	das	O	O	-	0	648	1190	1184	1221
10	Unternehmen	O	O	-	0	648	1190	1184	1221
11	zurzeit	O	O	-	0	648	1190	1184	1221
12	voll	O	O	-	0	648	1190	1184	1221
13	beschäftigt	O	O	-	0	648	1190	1184	1221
14	ist	O	O	-	0	648	1190	1208	1245
15	,	O	O	-	0	648	1190	1208	1245
16	und	O	O	-	0	648	1190	1208	1245
17	die	O	O	-	0	648	1190	1208	1245
18	Fabrikate	O	O	-	0	648	1190	1208	1245
19	sich	O	O	-	0	648	1190	1208	1245
20	wachsender	O	O	-	0	648	1190	1208	1245
21	An	O	O	-	0	648	1190	1208	1245
22	-	O	O	-	0	648	1190	1208	1245
23	erkennung	O	O	-	0	648	1190	1230	1268
24	erfreuen	O	O	-	0	648	1190	1230	1268
25	.	O	O	-	0	648	1190	1230	1268
0	Die	O	O	-	0	648	1190	1230	1268
1	Verwaltung	O	O	-	0	648	1190	1230	1268
2	glaubt	O	O	-	0	648	1190	1230	1268
3	daher	O	O	-	0	648	1190	1254	1291
4	,	O	O	-	0	648	1190	1254	1291
5	dass	O	O	-	0	648	1190	1254	1291
6	sie	O	O	-	0	648	1190	1254	1291
7	das	O	O	-	0	648	1190	1254	1291
8	ihr	O	O	-	0	648	1190	1254	1291
9	durch	O	O	-	0	648	1190	1254	1291
10	die	O	O	-	0	648	1190	1254	1291
11	Konkurrenz	O	O	-	0	648	1190	1254	1291
12	ge	O	O	-	0	648	1190	1254	1291
13	-	O	O	-	0	648	1190	1254	1291
14	raubte	O	O	-	0	648	1190	1277	1313
15	Terrain	O	O	-	0	648	1190	1277	1313
16	allmählich	O	O	-	0	648	1190	1277	1313
17	wieder	O	O	-	0	648	1190	1277	1313
18	gewinnen	O	O	-	0	648	1190	1277	1313
19	wird	O	O	-	0	648	1190	1277	1313
20	.	O	O	-	0	648	1190	1277	1313
0	Die	O	O	-	0	648	1190	1302	1337
1	Aktionäre	O	O	-	0	648	1190	1302	1337
2	haben	O	O	-	0	648	1190	1302	1337
3	mithin	O	O	-	0	648	1190	1302	1337
4	keinen	O	O	-	0	648	1190	1302	1337
5	Anlass	O	O	-	0	648	1190	1302	1337
6	zur	O	O	-	0	648	1190	1302	1337
7	Beunruhigung	O	O	-	0	648	812	1328	1361
8	.	O	O	-	0	648	812	1328	1361
0	Die	O	O	-	0	717	1193	1360	1395
1	Dividende	O	O	-	0	717	1193	1360	1395
2	der	O	O	-	0	717	1193	1360	1395
3	Vorzugs	O	O	-	0	717	1193	1360	1395
4	-	O	O	-	0	717	1193	1360	1395
5	Aktien	O	O	-	0	717	1193	1360	1395
6	der	O	O	-	0	717	1193	1360	1395
7	Germania	B-ORG	O	-	0	650	1193	1383	1419
8	Portland	I-ORG	O	-	0	650	1193	1383	1419
9	-	O	O	-	0	650	1193	1383	1419
10	Cementfabrik	O	O	-	0	650	1193	1383	1419
11	für	O	O	-	0	650	1193	1383	1419
12	1906	O	O	-	0	650	1193	1407	1443
13	/	O	O	-	0	650	1193	1407	1443
14	07	O	O	-	0	650	1193	1407	1443
15	ist	O	O	-	0	650	1193	1407	1443
16	von	O	O	-	0	650	1193	1407	1443
17	uns	O	O	-	0	650	1193	1407	1443
18	auf	O	O	-	0	650	1193	1407	1443
19	5	O	O	-	0	650	1193	1407	1443
20	%	O	O	-	0	650	1193	1407	1443
21	geschätzt	O	O	-	0	650	1193	1407	1443
22	worden	O	O	-	0	650	1193	1407	1443
23	.	O	O	-	0	650	1193	1407	1443
0	Heute	O	O	-	0	648	1193	1430	1467
1	wird	O	O	-	0	648	1193	1430	1467
2	uns	O	O	-	0	648	1193	1430	1467
3	jedoch	O	O	-	0	648	1193	1430	1467
4	mitgeteilt	O	O	-	0	648	1193	1430	1467
5	,	O	O	-	0	648	1193	1430	1467
6	dass	O	O	-	0	648	1193	1430	1467
7	ca	O	O	-	0	648	1193	1430	1467
8	.	O	O	-	0	648	1193	1430	1467
9	8	O	O	-	0	648	1193	1430	1467
10	9	O	O	-	0	648	1193	1430	1467
11	,	O	O	-	0	648	1193	1430	1467
12	gegen	O	O	-	0	648	1193	1454	1491
13	5	O	O	-	0	648	1193	1454	1491
14	2	O	O	-	0	648	1193	1454	1491
15	im	O	O	-	0	648	1193	1454	1491
16	Vorjahre	O	O	-	0	648	1193	1454	1491
17	,	O	O	-	0	648	1193	1454	1491
18	in	O	O	-	0	648	1193	1454	1491
19	Aussicht	O	O	-	0	648	1193	1454	1491
20	zu	O	O	-	0	648	1193	1454	1491
21	nehmen	O	O	-	0	648	1193	1454	1491
22	sind	O	O	-	0	650	710	1482	1511
23	.	O	O	-	0	650	710	1482	1511
0	—	O	O	-	0	674	710	1523	1543
1	Bei	O	O	-	0	706	1193	1512	1547
2	der	O	O	-	0	706	1193	1512	1547
3	Allgemeinen	B-ORG	O	-	0	706	1193	1512	1547
4	Berliner	I-ORG	O	-	0	706	1193	1512	1547
5	Om	I-ORG	O	-	0	706	1193	1512	1547
6	-	O	O	-	0	706	1193	1512	1547
7	nibus	O	O	-	0	651	1193	1535	1570
8	-	O	O	-	0	651	1193	1535	1570
