No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
218	„	O	O	-	0	1078	1210	2526	2562
219	Pleniodosen	O	O	-	0	896	1030	2531	2560
220	sowie	O	O	-	0	910	1527	2555	2613
221	leichte	O	O	-	0	910	1527	2555	2613
222	Trikot	O	O	-	0	910	1527	2555	2613
223	-	O	O	-	0	910	1527	2555	2613
224	und	O	O	-	0	910	1527	2555	2613
225	Netz	O	O	-	0	910	1527	2555	2613
226	-	O	O	-	0	910	1527	2555	2613
227	Unterkleidung	O	O	-	0	910	1527	2555	2613
228	,	O	O	-	0	910	1527	2555	2613
229	weisse	O	O	-	0	925	1521	2604	2658
230	und	O	O	-	0	925	1521	2604	2658
231	Sunte	O	O	-	0	925	1521	2604	2658
232	Wäsche	O	O	-	0	925	1521	2604	2658
233	,	O	O	-	0	925	1521	2604	2658
234	Badeartikel	O	O	-	0	925	1521	2604	2658
235	etc	O	O	-	0	925	1521	2604	2658
236	.	O	O	-	0	925	1521	2604	2658
0	Hauptkatalog	O	O	-	0	898	1542	2652	2703
1	mit	O	O	-	0	898	1542	2652	2703
2	1300	O	O	-	0	898	1542	2652	2703
3	Abbild	O	O	-	0	898	1542	2652	2703
4	.	O	O	-	0	898	1542	2652	2703
5	gratis	O	O	-	0	898	1542	2652	2703
6	und	O	O	-	0	898	1542	2652	2703
7	franko	O	O	-	0	898	1542	2652	2703
8	.	O	O	-	0	898	1542	2652	2703
0	Berding	O	O	-	0	901	1543	2695	2783
1	&	O	O	-	0	901	1543	2695	2783
2	Kühn	O	O	-	0	901	1543	2695	2783
3	,	O	O	-	0	901	1543	2695	2783
4	Wäschefabrik	O	O	-	0	1114	1517	2775	2820
5	—	O	O	-	0	1114	1517	2775	2820
6	Versandhaus	O	O	-	0	1114	1517	2775	2820
7	,	O	O	-	0	1114	1517	2775	2820
8	Modebazar	O	O	-	0	925	1113	2778	2823
9	—	O	O	-	0	925	1113	2778	2823
10	—	O	O	-	0	1069	1103	2810	2826
11	Königsberg	B-LOC	O	-	0	1114	1339	2811	2850
12	I	O	O	-	0	1114	1339	2811	2850
13	.	O	O	-	0	1114	1339	2811	2850
14	Pr	O	O	-	0	1114	1339	2811	2850
15	.	O	O	-	0	1114	1339	2811	2850
16	Artikel	O	O	-	0	1206	1493	1895	1967
17	für	O	O	-	0	1280	1480	1965	2010
18	Herren	O	O	-	0	1280	1480	1965	2010
19	:	O	O	-	0	1280	1480	1965	2010
20	Es	O	O	-	0	939	1503	2920	2975
21	iſt	O	O	-	0	939	1503	2920	2975
22	eine	O	O	-	0	939	1503	2920	2975
23	Schande	O	O	-	0	939	1503	2920	2975
24	,	O	O	-	0	939	1503	2920	2975
25	es	O	O	-	0	939	1503	2920	2975
26	iſt	O	O	-	0	939	1503	2920	2975
27	eine	O	O	-	0	939	1503	2920	2975
28	Qual	O	O	-	0	939	1503	2920	2975
29	,	O	O	-	0	939	1503	2920	2975
30	Der	O	O	-	0	1005	1441	2963	2994
31	Kaffee	O	O	-	0	1005	1441	2963	2994
32	ſchmeckt	O	O	-	0	1005	1441	2963	2994
33	wieder	O	O	-	0	1005	1441	2963	2994
34	ſchlecht	O	O	-	0	1005	1441	2963	2994
35	und	O	O	-	0	1005	1441	2963	2994
36	ſchal	O	O	-	0	1005	1441	2963	2994
37	!	O	O	-	0	1005	1441	2963	2994
0	Nimm	O	O	-	0	1006	1384	2985	3015
1	,	O	O	-	0	1006	1384	2985	3015
2	Frau	O	O	-	0	1006	1384	2985	3015
3	,	O	O	-	0	1006	1384	2985	3015
4	doch	O	O	-	0	1006	1384	2985	3015
5	endlich	O	O	-	0	1006	1384	2985	3015
6	die	O	O	-	0	1006	1384	2985	3015
7	Lehre	O	O	-	0	1006	1384	2985	3015
8	an	O	O	-	0	1006	1384	2985	3015
9	Und	O	O	-	0	1006	1431	3004	3036
10	kaufe	O	O	-	0	1006	1431	3004	3036
11	den	O	O	-	0	1006	1431	3004	3036
12	Zuſatz	O	O	-	0	1006	1431	3004	3036
13	„	O	O	-	0	1006	1431	3004	3036
14	Immer	O	O	-	0	1006	1431	3004	3036
15	Voran	O	O	-	0	1006	1431	3004	3036
16	“	O	O	-	0	1006	1431	3004	3036
17	.	O	O	-	0	1006	1431	3004	3036
0	In	O	O	-	0	973	1524	3023	3058
1	Kartons	O	O	-	0	973	1524	3023	3058
2	a	O	O	-	0	973	1524	3023	3058
3	10	O	O	-	0	973	1524	3023	3058
4	Pfg	O	O	-	0	973	1524	3023	3058
5	.	O	O	-	0	973	1524	3023	3058
6	in	O	O	-	0	973	1524	3023	3058
7	den	O	O	-	0	973	1524	3023	3058
8	Kolonialwarenhandlungen	O	O	-	0	973	1524	3023	3058
9	(	O	O	-	0	1468	1524	3045	3072
10	395	O	O	-	0	1468	1524	3045	3072
11	)	O	O	-	0	1468	1524	3045	3072
12	erhältlich	O	O	-	0	925	1018	3049	3081
13	.	O	O	-	0	925	1018	3049	3081
0	Alleinige	O	O	-	0	975	1524	3064	3102
1	Fabrikanten	O	O	-	0	975	1524	3064	3102
2	:	O	O	-	0	975	1524	3064	3102
3	M	B-PER	O	-	0	975	1524	3064	3102
4	.	I-PER	O	-	0	975	1524	3064	3102
5	Gottschalk	I-PER	O	-	0	975	1524	3064	3102
6	Söhne	I-PER	O	-	0	975	1524	3064	3102
7	,	O	O	-	0	975	1524	3064	3102
8	Charlottenburg	B-LOC	O	-	0	925	1093	3094	3124
9	.	O	O	-	0	925	1093	3094	3124
0	Vertreter	O	O	-	0	978	1524	3106	3140
1	:	O	O	-	0	978	1524	3106	3140
2	Franz	B-PER	O	-	0	978	1524	3106	3140
3	Tischer	I-PER	O	-	0	978	1524	3106	3140
4	,	O	O	-	0	978	1524	3106	3140
5	Agenturen	O	O	-	0	978	1524	3106	3140
6	,	O	O	-	0	978	1524	3106	3140
7	Königsberg	B-LOC	O	-	0	978	1524	3106	3140
8	,	O	O	-	0	978	1524	3106	3140
9	Kalthöſiſche	O	O	-	0	927	1297	3132	3165
10	Straße	B-LOC	O	-	0	927	1297	3132	3165
11	16	I-LOC	O	-	0	927	1297	3132	3165
12	.	O	O	-	0	927	1297	3132	3165
13	Telephon	O	O	-	0	927	1297	3132	3165
14	807	O	O	-	0	927	1297	3132	3165
15	.	O	O	-	0	927	1297	3132	3165
16	Größte	O	O	-	0	1641	1714	1957	2023
17	Auswahl	O	O	-	0	1693	1785	1879	1967
18	.	O	O	-	0	1693	1785	1879	1967
19	me	O	O	-	0	1806	2165	1873	2007
20	vealendeten	O	O	-	0	1806	2165	1873	2007
21	Umbau	O	O	-	0	1762	2056	1917	1972
22	und	O	O	-	0	1762	2056	1917	1972
23	bedeutender	O	O	-	0	1762	2056	1917	1972
24	2	O	O	-	0	1911	1954	1966	1983
25	Vergrößerung	O	O	-	0	1737	2098	1966	2018
26	unſerer	O	O	-	0	1737	2098	1966	2018
27	Lokalitäten	O	O	-	0	1737	2098	1966	2018
28	zeigen	O	O	-	0	1705	2107	2007	2046
29	wir	O	O	-	0	1705	2107	2007	2046
30	den	O	O	-	0	1705	2107	2007	2046
31	Angang	O	O	-	0	1705	2107	2007	2046
32	sämtlicher	O	O	-	0	1705	2107	2007	2046
33	2	O	O	-	0	1805	1836	2040	2053
34	Neuheiten	O	O	-	0	1638	2180	2038	2094
35	in	O	O	-	0	1638	2180	2038	2094
36	Herrenstoffen	O	O	-	0	1638	2180	2038	2094
37	aller	O	O	-	0	1847	1977	2088	2125
38	Art	O	O	-	0	1847	1977	2088	2125
39	,	O	O	-	0	1847	1977	2088	2125
40	ſchwarzen	O	O	-	0	1640	2180	2125	2185
41	und	O	O	-	0	1640	2180	2125	2185
42	farbigen	O	O	-	0	1640	2180	2125	2185
43	Damentuchen	O	O	-	0	1640	2180	2125	2185
44	,	O	O	-	0	1640	2180	2125	2185
45	Costümstoffen	O	O	-	0	1640	2180	2173	2233
46	,	O	O	-	0	1640	2180	2173	2233
47	Mantel	O	O	-	0	1640	2180	2173	2233
48	-	O	O	-	0	1640	2180	2173	2233
49	und	O	O	-	0	1640	2180	2173	2233
50	Jackenstoffen	O	O	-	0	1744	2074	2227	2281
51	an	O	O	-	0	1744	2074	2227	2281
52	Lichtenstein	B-LOC	O	-	0	1665	2166	2293	2386
53	&	O	O	-	0	1665	2166	2293	2386
54	C	O	O	-	0	1665	2166	2293	2386
55	,	O	O	-	0	1665	2166	2293	2386
56	2	O	O	-	0	1963	2010	2380	2398
57	Tuchhandlung	O	O	-	0	1776	2033	2386	2442
58	,	O	O	-	0	1776	2033	2386	2442
59	en	O	O	-	0	2079	2185	2397	2433
60	détall	O	O	-	0	2079	2185	2397	2433
61	en	O	O	-	0	1642	1729	2409	2440
62	gros	O	O	-	0	1642	1729	2409	2440
63	Vordere	O	O	-	0	1719	2107	2431	2481
64	Vorſtadt	O	O	-	0	1719	2107	2431	2481
65	56	B-LOC	O	-	0	1719	2107	2431	2481
66	/	O	O	-	0	1719	2107	2431	2481
67	59	O	O	-	0	1719	2107	2431	2481
68	.	O	O	-	0	1719	2107	2431	2481
69	Elektrische	O	O	-	0	1846	2177	2584	2656
70	Glühlampen	O	O	-	0	1839	2211	2651	2737
71	:	O	O	-	0	1839	2211	2651	2737
72	Osramlampen	O	O	-	0	1852	2105	2724	2775
73	70	O	O	-	0	1832	2216	2766	2802
74	%	O	O	-	0	1832	2216	2766	2802
75	Stromersparnis	O	O	-	0	1832	2216	2766	2802
76	(	O	O	-	0	1832	2216	2766	2802
77	unter	O	O	-	0	1832	2216	2766	2802
78	Garantie	O	O	-	0	1832	2216	2766	2802
79	)	O	O	-	0	1832	2216	2766	2802
80	,	O	O	-	0	1832	2216	2766	2802
81	Osmiumlampen	O	O	-	0	1852	2132	2796	2842
82	56	O	O	-	0	1832	2216	2833	2869
83	%	O	O	-	0	1832	2216	2833	2869
84	Stromersparnis	O	O	-	0	1832	2216	2833	2869
85	(	O	O	-	0	1832	2216	2833	2869
86	unter	O	O	-	0	1832	2216	2833	2869
87	Garantie	O	O	-	0	1832	2216	2833	2869
88	)	O	O	-	0	1832	2216	2833	2869
89	,	O	O	-	0	1832	2216	2833	2869
90	—	O	O	-	0	1988	2040	2864	2874
91	Tantallampen	O	O	-	0	1854	2101	2864	2911
92	50	O	O	-	0	1834	2218	2901	2937
93	%	O	O	-	0	1834	2218	2901	2937
94	Stromersparnis	O	O	-	0	1834	2218	2901	2937
95	(	O	O	-	0	1834	2218	2901	2937
96	unter	O	O	-	0	1834	2218	2901	2937
97	Garantie	O	O	-	0	1834	2218	2901	2937
98	)	O	O	-	0	1834	2218	2901	2937
99	.	O	O	-	0	1834	2218	2901	2937
100	=	O	O	-	0	1878	2184	2930	2965
101	Sofort	O	O	-	0	1878	2184	2930	2965
102	lieferbar	O	O	-	0	1878	2184	2930	2965
103	.	O	O	-	0	1878	2184	2930	2965
104	=	O	O	-	0	1878	2184	2930	2965
105	Emil	B-PER	O	-	0	1845	2211	2964	3037
106	Kauschus	I-PER	O	-	0	1845	2211	2964	3037
107	,	O	O	-	0	1845	2211	2964	3037
108	elektrotechnisches	O	O	-	0	1899	2159	3036	3066
109	Bureau	B-ORG	O	-	0	1899	2159	3036	3066
110	und	O	O	-	0	1837	2221	3057	3091
111	Abteilung	O	O	-	0	1837	2221	3057	3091
112	für	B-ORG	O	-	0	1837	2221	3057	3091
113	Beleuchtungskörper	O	O	-	0	1837	2221	3057	3091
114	,	O	O	-	0	1837	2221	3057	3091
115	Münzplatz	B-LOC	O	-	0	1843	2215	3082	3129
116	5	I-LOC	O	-	0	1843	2215	3082	3129
117	,	O	O	-	0	1843	2215	3082	3129
118	part	O	O	-	0	1843	2215	3082	3129
119	.	O	O	-	0	1843	2215	3082	3129
120	u	O	O	-	0	1843	2215	3082	3129
121	.	O	O	-	0	1843	2215	3082	3129
122	1	O	O	-	0	1843	2215	3082	3129
123	.	O	O	-	0	1843	2215	3082	3129
124	Ctage	O	O	-	0	1843	2215	3082	3129
125	.	O	O	-	0	1843	2215	3082	3129
0	Telephon	O	O	-	0	1949	2107	3118	3153
1	3177	O	O	-	0	1949	2107	3118	3153
2	.	O	O	-	0	1949	2107	3118	3153
3	1	O	O	-	0	889	922	2969	3087
4	1	O	O	-	0	289	393	1254	1415
