No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
13	.	O	O	-	0	146	830	1540	1574
0	An	O	O	-	0	146	830	1540	1574
1	ſeine	O	O	-	0	146	830	1540	1574
2	Stelle	O	O	-	0	146	830	1558	1597
3	tritt	O	O	-	0	146	830	1558	1597
4	Pfarrer	O	O	-	0	146	830	1558	1597
5	Wangnick	B-PER	O	-	0	146	830	1558	1597
6	aus	O	O	-	0	146	830	1558	1597
7	Dubeningken	B-LOC	O	-	0	146	830	1558	1597
8	,	O	O	-	0	146	830	1558	1597
9	bisher	O	O	-	0	146	830	1558	1597
10	Prediger	O	O	-	0	146	830	1558	1597
11	an	O	O	-	0	146	830	1558	1597
12	der	O	O	-	0	146	830	1558	1597
13	St	B-LOC	O	-	0	146	497	1579	1613
14	.	I-LOC	O	-	0	146	497	1579	1613
15	Hubertus⸗	O	O	-	0	146	497	1579	1613
16	Kapelle	B-ORG	O	-	0	146	497	1579	1613
17	in	O	O	-	0	146	497	1579	1613
18	Rominten	B-LOC	O	-	0	146	497	1579	1613
19	.	O	O	-	0	146	497	1579	1613
20	dt	O	O	-	0	185	828	1606	1640
21	.	O	O	-	0	185	828	1606	1640
22	Raſtenburg	O	O	-	0	185	828	1606	1640
23	,	O	O	-	0	185	828	1606	1640
24	30	O	O	-	0	185	828	1606	1640
25	.	O	O	-	0	185	828	1606	1640
26	Aug	O	O	-	0	185	828	1606	1640
27	.	O	O	-	0	185	828	1606	1640
28	(	O	O	-	0	185	828	1606	1640
29	In	O	O	-	0	185	828	1606	1640
30	der	O	O	-	0	185	828	1606	1640
31	Stadtverordne⸗	O	O	-	0	185	828	1606	1640
32	tenverſammlung	O	O	-	0	144	828	1625	1662
33	)	O	O	-	0	144	828	1625	1662
34	am	O	O	-	0	144	828	1625	1662
35	Freitag	O	O	-	0	144	828	1625	1662
36	wurde	O	O	-	0	144	828	1625	1662
37	der	O	O	-	0	144	828	1625	1662
38	Beitritt	O	O	-	0	144	828	1625	1662
39	zum	O	O	-	0	144	828	1625	1662
40	oft⸗	O	O	-	0	144	828	1625	1662
41	preußiſchen	O	O	-	0	143	830	1647	1682
42	Städtebund⸗	O	O	-	0	143	830	1647	1682
43	Theater	B-ORG	O	-	0	143	830	1647	1682
44	(	O	O	-	0	143	830	1647	1682
45	Direktor	O	O	-	0	143	830	1647	1682
46	Werner⸗	B-PER	O	-	0	143	830	1647	1682
47	Hamburg	I-PER	O	-	0	143	830	1647	1682
48	)	O	O	-	0	143	830	1647	1682
49	ein⸗	O	O	-	0	143	830	1647	1682
50	ſtimmig	O	O	-	0	144	828	1668	1702
51	beſchloſſen	O	O	-	0	144	828	1668	1702
52	.	O	O	-	0	144	828	1668	1702
0	Die	O	O	-	0	144	828	1668	1702
1	Stadt	O	O	-	0	144	828	1668	1702
2	gewährt	O	O	-	0	144	828	1668	1702
3	für	O	O	-	0	144	828	1668	1702
4	die	O	O	-	0	144	828	1668	1702
5	Spielabende	O	O	-	0	144	828	1668	1702
6	in	O	O	-	0	144	828	1668	1702
7	der	O	O	-	0	144	828	1668	1702
8	Zeit	O	O	-	0	144	828	1687	1722
9	vom	O	O	-	0	144	828	1687	1722
10	15	O	O	-	0	144	828	1687	1722
11	.	O	O	-	0	144	828	1687	1722
12	Januar	O	O	-	0	144	828	1687	1722
13	bis	O	O	-	0	144	828	1687	1722
14	22	O	O	-	0	144	828	1687	1722
15	.	O	O	-	0	144	828	1687	1722
16	Februar	O	O	-	0	144	828	1687	1722
17	freies	O	O	-	0	144	828	1687	1722
18	Gas	O	O	-	0	144	828	1687	1722
19	.	O	O	-	0	144	828	1687	1722
0	In	O	O	-	0	144	828	1687	1722
1	den	O	O	-	0	144	828	1687	1722
2	Theater⸗	O	O	-	0	144	828	1687	1722
3	ausſchuß	O	O	-	0	143	828	1707	1744
4	wurden	O	O	-	0	143	828	1707	1744
5	der	O	O	-	0	143	828	1707	1744
6	Bürgermeiſter	O	O	-	0	143	828	1707	1744
7	und	O	O	-	0	143	828	1707	1744
8	fünf	O	O	-	0	143	828	1707	1744
9	Stadtverodnete	O	O	-	0	143	828	1707	1744
10	ge⸗	O	O	-	0	143	828	1707	1744
11	wählt	O	O	-	0	143	828	1728	1763
12	.	O	O	-	0	143	828	1728	1763
0	Ihren	O	O	-	0	143	828	1728	1763
1	Anſchluß	O	O	-	0	143	828	1728	1763
2	an	O	O	-	0	143	828	1728	1763
3	das	O	O	-	0	143	828	1728	1763
4	Städtebund⸗	B-ORG	O	-	0	143	828	1728	1763
5	Theater	I-ORG	O	-	0	143	828	1728	1763
6	haben	O	O	-	0	143	828	1728	1763
7	ferner	O	O	-	0	143	828	1728	1763
8	be⸗	O	O	-	0	143	828	1728	1763
9	ſchloſſen	O	O	-	0	144	828	1747	1784
10	die	O	O	-	0	144	828	1747	1784
11	Städte	O	O	-	0	144	828	1747	1784
12	Oſterode	O	O	-	0	144	828	1747	1784
13	,	O	O	-	0	144	828	1747	1784
14	Ortelsburg	B-LOC	O	-	0	144	828	1747	1784
15	und	O	O	-	0	144	828	1747	1784
16	Lötzen	B-LOC	O	-	0	144	828	1747	1784
17	.	O	O	-	0	144	828	1747	1784
0	Bei	O	O	-	0	144	828	1747	1784
1	Beratung	O	O	-	0	144	828	1747	1784
2	der	O	O	-	0	144	828	1769	1804
3	Anlechevorlage	O	O	-	0	144	828	1769	1804
4	ging	O	O	-	0	144	828	1769	1804
5	die	O	O	-	0	144	828	1769	1804
6	Verſammlung	O	O	-	0	144	828	1769	1804
7	über	O	O	-	0	144	828	1769	1804
8	den	O	O	-	0	144	828	1769	1804
9	Antrag	O	O	-	0	144	828	1769	1804
10	des	O	O	-	0	144	828	1769	1804
11	Ma⸗	O	O	-	0	144	828	1769	1804
12	giſtrats	O	O	-	0	144	828	1789	1824
13	hinaus	O	O	-	0	144	828	1789	1824
14	und	O	O	-	0	144	828	1789	1824
15	beſchloß	O	O	-	0	144	828	1789	1824
16	die	O	O	-	0	144	828	1789	1824
17	Aufnahme	O	O	-	0	144	828	1789	1824
18	einer	O	O	-	0	144	828	1789	1824
19	Anleihe	O	O	-	0	144	828	1789	1824
20	bis	O	O	-	0	144	828	1789	1824
21	zur	O	O	-	0	144	828	1789	1824
22	Höhe	O	O	-	0	144	828	1809	1844
23	von	O	O	-	0	144	828	1809	1844
24	400	O	O	-	0	144	828	1809	1844
25	000	O	O	-	0	144	828	1809	1844
26	Mark	O	O	-	0	144	828	1809	1844
27	von	O	O	-	0	144	828	1809	1844
28	der	O	O	-	0	144	828	1809	1844
29	Provinzialhilfskaſſe	O	O	-	0	144	828	1809	1844
30	gegen	O	O	-	0	144	828	1809	1844
31	eine	O	O	-	0	144	828	1809	1844
32	Verzinſung	O	O	-	0	146	828	1829	1865
33	von	O	O	-	0	146	828	1829	1865
34	4	O	O	-	0	146	828	1829	1865
35	½	O	O	-	0	146	828	1829	1865
36	und	O	O	-	0	146	828	1829	1865
37	Tilgung	O	O	-	0	146	828	1829	1865
38	von	O	O	-	0	146	828	1829	1865
39	1	O	O	-	0	146	828	1829	1865
40	½	O	O	-	0	146	828	1829	1865
41	Prozent	O	O	-	0	146	828	1829	1865
42	.	O	O	-	0	146	828	1829	1865
0	Aus	O	O	-	0	146	828	1829	1865
1	der	O	O	-	0	146	828	1829	1865
2	Anleihe	O	O	-	0	146	828	1829	1865
3	werden	O	O	-	0	142	825	1850	1884
4	u	O	O	-	0	142	825	1850	1884
5	.	O	O	-	0	142	825	1850	1884
6	a	O	O	-	0	142	825	1850	1884
7	.	O	O	-	0	142	825	1850	1884
8	die	O	O	-	0	142	825	1850	1884
9	149	O	O	-	0	142	825	1850	1884
10	000	O	O	-	0	142	825	1850	1884
11	Mark	O	O	-	0	142	825	1850	1884
12	betragenden	O	O	-	0	142	825	1850	1884
13	Baukoſten	O	O	-	0	142	825	1850	1884
14	der	O	O	-	0	142	825	1850	1884
15	Klär⸗	O	O	-	0	142	825	1850	1884
16	anlage	O	O	-	0	144	828	1871	1904
17	gedeckt	O	O	-	0	144	828	1871	1904
18	.	O	O	-	0	144	828	1871	1904
0	Betreffend	O	O	-	0	144	828	1871	1904
1	Gewährung	O	O	-	0	144	828	1871	1904
2	von	O	O	-	0	144	828	1871	1904
3	Darlehnen	O	O	-	0	144	828	1871	1904
4	an	O	O	-	0	144	828	1871	1904
5	bedürftige	O	O	-	0	144	828	1871	1904
6	Hausbeſitzer	O	O	-	0	850	1534	363	397
7	zur	O	O	-	0	850	1534	363	397
8	Einrichtung	O	O	-	0	850	1534	363	397
9	der	O	O	-	0	850	1534	363	397
10	Kanaliſation	O	O	-	0	850	1534	363	397
11	konnte	O	O	-	0	850	1534	363	397
12	die	O	O	-	0	850	1534	363	397
13	Verſamm⸗	O	O	-	0	850	1534	363	397
14	lung	O	O	-	0	850	1537	386	420
15	zuu	O	O	-	0	850	1537	386	420
16	keiner	O	O	-	0	850	1537	386	420
17	endgültigen	O	O	-	0	850	1537	386	420
18	Beſchlußfaſſung	O	O	-	0	850	1537	386	420
19	kommen	O	O	-	0	850	1537	386	420
20	.	O	O	-	0	850	1537	386	420
0	Die	O	O	-	0	850	1537	386	420
1	Gründung	O	O	-	0	850	1537	386	420
2	einer	O	O	-	0	850	1537	405	439
3	Grundrentenanſtalt	O	O	-	0	850	1537	405	439
4	wurde	O	O	-	0	850	1537	405	439
5	bei	O	O	-	0	850	1537	405	439
6	der	O	O	-	0	850	1537	405	439
7	ſchwierigen	O	O	-	0	850	1537	405	439
8	finanziellen	O	O	-	0	850	1537	405	439
9	Lage	O	O	-	0	850	1537	425	458
10	der	O	O	-	0	850	1537	425	458
11	Stadt	O	O	-	0	850	1537	425	458
12	für	O	O	-	0	850	1537	425	458
13	unausführbar	O	O	-	0	850	1537	425	458
14	gehalten	O	O	-	0	850	1537	425	458
15	.	O	O	-	0	850	1537	425	458
0	Die	O	O	-	0	850	1537	425	458
1	Finanzkommiſſion	O	O	-	0	850	1537	425	458
2	ſoll	O	O	-	0	850	1534	446	482
3	ſich	O	O	-	0	850	1534	446	482
4	unter	O	O	-	0	850	1534	446	482
5	Hinzuziehung	O	O	-	0	850	1534	446	482
6	von	O	O	-	0	850	1534	446	482
7	drei	O	O	-	0	850	1534	446	482
8	Mitgliedern	O	O	-	0	850	1534	446	482
9	der	O	O	-	0	850	1534	446	482
10	Verſammlung	O	O	-	0	850	1534	446	482
11	mit	O	O	-	0	853	1233	465	495
12	der	O	O	-	0	853	1233	465	495
13	Frage	O	O	-	0	853	1233	465	495
14	noch	O	O	-	0	853	1233	465	495
15	näher	O	O	-	0	853	1233	465	495
16	beſchäftigen	O	O	-	0	853	1233	465	495
17	.	O	O	-	0	853	1233	465	495
18	zi	O	O	-	0	892	1534	491	524
19	.	O	O	-	0	892	1534	491	524
20	Allenburg	B-LOC	O	-	0	892	1534	491	524
21	,	O	O	-	0	892	1534	491	524
22	30	O	O	-	0	892	1534	491	524
23	.	O	O	-	0	892	1534	491	524
24	Augg	O	O	-	0	892	1534	491	524
25	.	O	O	-	0	892	1534	491	524
0	(	O	O	-	0	892	1534	491	524
1	Vieh⸗	O	O	-	0	892	1534	491	524
2	und	O	O	-	0	892	1534	491	524
3	Pferdemarkt	O	O	-	0	892	1534	491	524
4	.	O	O	-	0	892	1534	491	524
5	)	O	O	-	0	892	1534	491	524
0	Gute	O	O	-	0	853	1532	507	544
1	Wiederkäuer	O	O	-	0	853	1532	507	544
2	verſchiedener	O	O	-	0	853	1532	507	544
3	Art	O	O	-	0	853	1532	507	544
4	ſah	O	O	-	0	853	1532	507	544
5	man	O	O	-	0	853	1532	507	544
6	auf	O	O	-	0	853	1532	507	544
7	dem	O	O	-	0	853	1532	507	544
8	hertigen	O	O	-	0	853	1532	507	544
9	Markte	O	O	-	0	853	1532	529	565
10	.	O	O	-	0	853	1532	529	565
0	Außer	O	O	-	0	853	1532	529	565
1	den	O	O	-	0	853	1532	529	565
2	Viehgroßhändlern	O	O	-	0	853	1532	529	565
3	der	O	O	-	0	853	1532	529	565
4	nächſten	O	O	-	0	853	1532	529	565
5	Städte	O	O	-	0	853	1532	529	565
6	waren	O	O	-	0	853	1532	529	565
7	auch	O	O	-	0	853	1532	529	565
8	Händler	O	O	-	0	850	1532	550	584
9	aus	O	O	-	0	850	1532	550	584
10	den	O	O	-	0	850	1532	550	584
11	weſtlichen	O	O	-	0	850	1532	550	584
12	Provinzen	O	O	-	0	850	1532	550	584
13	erſchienen	O	O	-	0	850	1532	550	584
14	,	O	O	-	0	850	1532	550	584
15	die	O	O	-	0	850	1532	550	584
16	gute	O	O	-	0	850	1532	550	584
17	Ware	O	O	-	0	850	1532	550	584
18	,	O	O	-	0	850	1532	550	584
19	na⸗	O	O	-	0	850	1532	550	584
20	mentlich	O	O	-	0	850	1534	571	606
21	hochtragende	O	O	-	0	850	1534	571	606
22	Kühe	O	O	-	0	850	1534	571	606
23	ſchnell	O	O	-	0	850	1534	571	606
24	wegkauften	O	O	-	0	850	1534	571	606
25	.	O	O	-	0	850	1534	571	606
0	Man	O	O	-	0	850	1534	571	606
1	zahlte	O	O	-	0	850	1534	571	606
2	dafür	O	O	-	0	850	1534	571	606
3	bis	O	O	-	0	850	1534	591	626
4	400	O	O	-	0	850	1534	591	626
5	Mk	O	O	-	0	850	1534	591	626
6	.	O	O	-	0	850	1534	591	626
7	und	O	O	-	0	850	1534	591	626
8	für	O	O	-	0	850	1534	591	626
9	mittlere	O	O	-	0	850	1534	591	626
10	200	O	O	-	0	850	1534	591	626
11	bis	O	O	-	0	850	1534	591	626
12	240	O	O	-	0	850	1534	591	626
13	Mk	O	O	-	0	850	1534	591	626
14	.	O	O	-	0	850	1534	591	626
0	Schlachtware	O	O	-	0	850	1534	591	626
1	,	O	O	-	0	850	1534	591	626
2	beſtehend	O	O	-	0	850	1534	591	626
3	aus	O	O	-	0	850	1532	611	646
4	einjährigen	O	O	-	0	850	1532	611	646
5	Bullen	O	O	-	0	850	1532	611	646
6	und	O	O	-	0	850	1532	611	646
7	Ochſen	O	O	-	0	850	1532	611	646
8	ſowie	O	O	-	0	850	1532	611	646
9	ausgemolkenen	O	O	-	0	850	1532	611	646
10	Kühen	O	O	-	0	850	1532	611	646
11	brachte	O	O	-	0	850	1532	632	667
12	90	O	O	-	0	850	1532	632	667
13	bis	O	O	-	0	850	1532	632	667
14	300	O	O	-	0	850	1532	632	667
15	Mk	O	O	-	0	850	1532	632	667
16	.	O	O	-	0	850	1532	632	667
0	Die	O	O	-	0	850	1532	632	667
1	Zahl	O	O	-	0	850	1532	632	667
2	älterer	O	O	-	0	850	1532	632	667
3	Ochſen	O	O	-	0	850	1532	632	667
4	war	O	O	-	0	850	1532	632	667
5	nur	O	O	-	0	850	1532	632	667
6	gering	O	O	-	0	850	1532	632	667
7	.	O	O	-	0	850	1532	632	667
0	Bezahlt	O	O	-	0	850	1532	652	687
1	wurden	O	O	-	0	850	1532	652	687
2	dieſe	O	O	-	0	850	1532	652	687
3	Tiere	O	O	-	0	850	1532	652	687
4	mit	O	O	-	0	850	1532	652	687
5	34	O	O	-	0	850	1532	652	687
6	Mk	O	O	-	0	850	1532	652	687
7	.	O	O	-	0	850	1532	652	687
8	,	O	O	-	0	850	1532	652	687
9	5	O	O	-	0	850	1532	652	687
10	—	O	O	-	0	850	1532	652	687
11	6jährige	O	O	-	0	850	1532	652	687
12	noch	O	O	-	0	850	1532	652	687
13	höher	O	O	-	0	850	1532	652	687
14	pro	O	O	-	0	850	1532	652	687
15	Zentner	O	O	-	0	850	1532	673	708
16	Lebendgewicht	O	O	-	0	850	1532	673	708
17	.	O	O	-	0	850	1532	673	708
0	Da	O	O	-	0	850	1532	673	708
1	unſer	O	O	-	0	850	1532	673	708
2	Ort	O	O	-	0	850	1532	673	708
3	noch	O	O	-	0	850	1532	673	708
4	keine	O	O	-	0	850	1532	673	708
5	Bahnverbindung	O	O	-	0	850	1532	673	708
6	gat	O	O	-	0	848	1532	694	729
7	,	O	O	-	0	848	1532	694	729
8	iſt	O	O	-	0	848	1532	694	729
9	der	O	O	-	0	848	1532	694	729
10	Transport	O	O	-	0	848	1532	694	729
11	der	O	O	-	0	848	1532	694	729
12	Rinder	O	O	-	0	848	1532	694	729
13	bis	O	O	-	0	848	1532	694	729
14	zur	O	O	-	0	848	1532	694	729
15	nächſten	O	O	-	0	848	1532	694	729
16	Station	O	O	-	0	848	1532	694	729
17	Wehlau	B-LOC	O	-	0	848	1532	694	729
18	immer	O	O	-	0	850	1503	715	746
19	höchſt	O	O	-	0	850	1503	715	746
20	beſchwerlich	O	O	-	0	850	1503	715	746
21	.	O	O	-	0	850	1503	715	746
0	Der	O	O	-	0	850	1503	715	746
1	Pferdemarkt	O	O	-	0	850	1503	715	746
2	war	O	O	-	0	850	1503	715	746
3	wenig	O	O	-	0	850	1503	715	746
4	bedeutend	O	O	-	0	850	1503	715	746
5	.	O	O	-	0	850	1503	715	746
6	m	O	O	-	0	887	1532	739	774
7	Rhein	B-LOC	O	-	0	887	1532	739	774
8	,	O	O	-	0	887	1532	739	774
9	30	O	O	-	0	887	1532	739	774
10	.	O	O	-	0	887	1532	739	774
11	Aug	O	O	-	0	887	1532	739	774
12	.	O	O	-	0	887	1532	739	774
13	(	O	O	-	0	887	1532	739	774
14	Fortbildungsſchule	O	O	-	0	887	1532	739	774
15	.	O	O	-	0	887	1532	739	774
16	)	O	O	-	0	887	1532	739	774
0	An	O	O	-	0	887	1532	739	774
1	der	O	O	-	0	887	1532	739	774
2	hie⸗	O	O	-	0	887	1532	739	774
3	ſigen	O	O	-	0	848	1532	760	794
4	ſeit	O	O	-	0	848	1532	760	794
5	1892	O	O	-	0	848	1532	760	794
6	beſtehenden	O	O	-	0	848	1532	760	794
7	Handwerkerfortbildungsſchule	O	O	-	0	848	1532	760	794
8	erteilen	O	O	-	0	848	1532	760	794
9	ſeit	O	O	-	0	848	1532	760	794
10	eher	O	O	-	0	848	1532	781	814
11	drei	O	O	-	0	848	1532	781	814
12	Lehrer	O	O	-	0	848	1532	781	814
13	jährlich	O	O	-	0	848	1532	781	814
14	in	O	O	-	0	848	1532	781	814
15	43	O	O	-	0	848	1532	781	814
16	Wochen	O	O	-	0	848	1532	781	814
17	je	O	O	-	0	848	1532	781	814
18	86	O	O	-	0	848	1532	781	814
19	Unterrichtsſtunden	O	O	-	0	848	1532	781	814
20	im	O	O	-	0	848	1532	781	814
21	Deutſchen	O	O	-	0	848	1532	801	835
22	,	O	O	-	0	848	1532	801	835
23	Rechnen	O	O	-	0	848	1532	801	835
24	und	O	O	-	0	848	1532	801	835
25	Zeichnen	O	O	-	0	848	1532	801	835
26	.	O	O	-	0	848	1532	801	835
0	Vor	O	O	-	0	848	1532	801	835
1	etwa	O	O	-	0	848	1532	801	835
2	drei	O	O	-	0	848	1532	801	835
3	Jahren	O	O	-	0	848	1532	801	835
4	mußte	O	O	-	0	848	1532	801	835
5	der	O	O	-	0	848	1532	801	835
6	Sonntagsnachmittagsunterricht	O	O	-	0	848	1532	821	857
7	auch	O	O	-	0	848	1532	821	857
8	auf	O	O	-	0	848	1532	821	857
9	einen	O	O	-	0	848	1532	821	857
10	Wochentag	O	O	-	0	848	1532	821	857
11	verlegt	O	O	-	0	848	1532	821	857
12	werden	O	O	-	0	848	1532	843	877
13	.	O	O	-	0	848	1532	843	877
0	Dieſe	O	O	-	0	848	1532	843	877
1	Maßnahme	O	O	-	0	848	1532	843	877
2	hat	O	O	-	0	848	1532	843	877
3	in	O	O	-	0	848	1532	843	877
4	den	O	O	-	0	848	1532	843	877
5	Handwerkerkreiſen	O	O	-	0	848	1532	843	877
6	eine	O	O	-	0	848	1532	843	877
7	arge	O	O	-	0	848	1532	843	877
8	Mißſtimmung	O	O	-	0	848	1532	862	896
9	hervorgerufen	O	O	-	0	848	1532	862	896
10	.	O	O	-	0	848	1532	862	896
0	Vor	O	O	-	0	848	1532	862	896
1	einiger	O	O	-	0	848	1532	862	896
2	Zeit	O	O	-	0	848	1532	862	896
3	fand	O	O	-	0	848	1532	862	896
4	deshalb	O	O	-	0	848	1532	862	896
5	in	O	O	-	0	848	1532	862	896
6	einer	O	O	-	0	848	1532	862	896
7	gemiſchten	O	O	-	0	848	1532	884	917
8	Sitzung	O	O	-	0	848	1532	884	917
9	des	O	O	-	0	848	1532	884	917
10	Magiſtrats	O	O	-	0	848	1532	884	917
11	und	O	O	-	0	848	1532	884	917
12	der	O	O	-	0	848	1532	884	917
13	Stadtverordneten	O	O	-	0	848	1532	884	917
14	,	O	O	-	0	848	1532	884	917
15	an	O	O	-	0	848	1532	884	917
16	welcher	O	O	-	0	845	1532	904	938
17	auch	O	O	-	0	845	1532	904	938
18	ein	O	O	-	0	845	1532	904	938
19	Vertreter	O	O	-	0	845	1532	904	938
20	der	O	O	-	0	845	1532	904	938
21	Regierung	O	O	-	0	845	1532	904	938
22	in	O	O	-	0	845	1532	904	938
23	Allenſtein	O	O	-	0	845	1532	904	938
24	teilnahm	O	O	-	0	845	1532	904	938
25	,	O	O	-	0	845	1532	904	938
26	eine	O	O	-	0	845	1532	904	938
27	eingehende	O	O	-	0	845	1529	925	957
28	Beratung	O	O	-	0	845	1529	925	957
29	der	O	O	-	0	845	1529	925	957
30	Fortbildungsſchulangelegenheit	O	O	-	0	845	1529	925	957
31	ſtatt	O	O	-	0	845	1529	925	957
32	.	O	O	-	0	845	1529	925	957
0	Wie	O	O	-	0	845	1529	925	957
1	wir	O	O	-	0	845	1529	945	978
2	hören	O	O	-	0	845	1529	945	978
3	,	O	O	-	0	845	1529	945	978
4	hat	O	O	-	0	845	1529	945	978
5	nunmehr	O	O	-	0	845	1529	945	978
6	der	O	O	-	0	845	1529	945	978
7	Miniſter	O	O	-	0	845	1529	945	978
8	für	O	O	-	0	845	1529	945	978
9	Handel	O	O	-	0	845	1529	945	978
10	und	O	O	-	0	845	1529	945	978
11	Generbe	O	O	-	0	845	1529	945	978
12	,	O	O	-	0	845	1529	945	978
13	einem	O	O	-	0	845	1529	945	978
14	in	O	O	-	0	845	1529	966	998
15	jener	O	O	-	0	845	1529	966	998
16	Sitzung	O	O	-	0	845	1529	966	998
17	gefaßten	O	O	-	0	845	1529	966	998
18	Beſchluß	O	O	-	0	845	1529	966	998
19	zufolge	O	O	-	0	845	1529	966	998
20	,	O	O	-	0	845	1529	966	998
21	genehmigt	O	O	-	0	845	1529	966	998
22	,	O	O	-	0	845	1529	966	998
23	daß	O	O	-	0	845	1529	966	998
24	an	O	O	-	0	845	1529	966	998
25	der	O	O	-	0	845	1529	966	998
26	gewerblichen	O	O	-	0	845	1529	986	1019
27	Fortbildungsſchule	O	O	-	0	845	1529	986	1019
28	vom	O	O	-	0	845	1529	986	1019
29	1	O	O	-	0	845	1529	986	1019
30	.	O	O	-	0	845	1529	986	1019
31	Oktober	O	O	-	0	845	1529	986	1019
32	d	O	O	-	0	845	1529	986	1019
33	.	O	O	-	0	845	1529	986	1019
34	J	O	O	-	0	845	1529	986	1019
35	.	O	O	-	0	845	1529	986	1019
36	ab	O	O	-	0	845	1529	986	1019
37	der	O	O	-	0	845	1529	986	1019
38	Zeichen⸗	O	O	-	0	845	1529	986	1019
39	unterricht	O	O	-	0	845	1529	1006	1043
40	eingeſtellt	O	O	-	0	845	1529	1006	1043
41	und	O	O	-	0	845	1529	1006	1043
42	der	O	O	-	0	845	1529	1006	1043
43	Unterricht	O	O	-	0	845	1529	1006	1043
44	im	O	O	-	0	845	1529	1006	1043
45	Deutſchen	O	O	-	0	845	1529	1006	1043
46	und	O	O	-	0	845	1529	1006	1043
47	Rechnen	O	O	-	0	845	1529	1006	1043
48	auf	O	O	-	0	845	1257	1026	1058
49	30	O	O	-	0	845	1257	1026	1058
50	Wochen	O	O	-	0	845	1257	1026	1058
51	im	O	O	-	0	845	1257	1026	1058
52	Jahre	O	O	-	0	845	1257	1026	1058
53	beſchränkt	O	O	-	0	845	1257	1026	1058
54	wird	O	O	-	0	845	1257	1026	1058
55	.	O	O	-	0	845	1257	1026	1058
56	ei	O	O	-	0	886	1526	1051	1085
57	.	O	O	-	0	886	1526	1051	1085
0	Allenſtein	O	O	-	0	886	1526	1051	1085
1	,	O	O	-	0	886	1526	1051	1085
2	30	O	O	-	0	886	1526	1051	1085
3	.	O	O	-	0	886	1526	1051	1085
4	Aug	O	O	-	0	886	1526	1051	1085
5	.	O	O	-	0	886	1526	1051	1085
6	(	O	O	-	0	886	1526	1051	1085
7	In	O	O	-	0	886	1526	1051	1085
8	der	O	O	-	0	886	1526	1051	1085
9	heutigen	O	O	-	0	886	1526	1051	1085
10	Stadtverord⸗	O	O	-	0	886	1526	1051	1085
11	netenſitzung	O	O	-	0	845	1526	1072	1105
12	)	O	O	-	0	845	1526	1072	1105
13	wurde	O	O	-	0	845	1526	1072	1105
14	einem	O	O	-	0	845	1526	1072	1105
15	Antrage	O	O	-	0	845	1526	1072	1105
16	des	O	O	-	0	845	1526	1072	1105
17	Vorſtandes	O	O	-	0	845	1526	1072	1105
18	der	O	O	-	0	845	1526	1072	1105
19	Stadt⸗	B-LOC	O	-	0	845	1526	1072	1105
20	ſparkaſſe	O	O	-	0	845	1526	1092	1127
21	entſprechend	O	O	-	0	845	1526	1092	1127
22	beſchloſſen	O	O	-	0	845	1526	1092	1127
23	,	O	O	-	0	845	1526	1092	1127
24	nach	O	O	-	0	845	1526	1092	1127
25	dem	O	O	-	0	845	1526	1092	1127
26	Muſter	O	O	-	0	845	1526	1092	1127
27	anderer	O	O	-	0	845	1526	1092	1127
28	Städte	O	O	-	0	845	1526	1092	1127
29	ſo⸗	O	O	-	0	845	1526	1092	1127
30	genannte	O	O	-	0	845	1529	1114	1146
31	„	O	O	-	0	845	1529	1114	1146
32	Hausſparkaſſen	O	O	-	0	845	1529	1114	1146
33	“	O	O	-	0	845	1529	1114	1146
34	einzuführen	O	O	-	0	845	1529	1114	1146
35	.	O	O	-	0	845	1529	1114	1146
0	Jeder	O	O	-	0	845	1529	1114	1146
1	Sparer	O	O	-	0	845	1529	1114	1146
2	,	O	O	-	0	845	1529	1114	1146
3	der	O	O	-	0	845	1529	1114	1146
4	mindeſtens	O	O	-	0	845	1529	1114	1146
5	3	O	O	-	0	845	1526	1132	1169
6	Mk	O	O	-	0	845	1526	1132	1169
7	.	O	O	-	0	845	1526	1132	1169
8	einzahlt	O	O	-	0	845	1526	1132	1169
9	,	O	O	-	0	845	1526	1132	1169
10	erhält	O	O	-	0	845	1526	1132	1169
11	eine	O	O	-	0	845	1526	1132	1169
12	ſolche	O	O	-	0	845	1526	1132	1169
13	Hausſparkaſſe	O	O	-	0	845	1526	1132	1169
14	,	O	O	-	0	845	1526	1132	1169
15	die	O	O	-	0	845	1526	1132	1169
16	er	O	O	-	0	845	1526	1132	1169
17	ſelbſt	O	O	-	0	845	1526	1132	1169
18	nicht	O	O	-	0	845	1526	1132	1169
19	öff⸗	O	O	-	0	845	1526	1132	1169
20	nen	O	O	-	0	845	1526	1154	1188
21	kann	O	O	-	0	845	1526	1154	1188
22	,	O	O	-	0	845	1526	1154	1188
23	die	O	O	-	0	845	1526	1154	1188
24	vielmehr	O	O	-	0	845	1526	1154	1188
25	von	O	O	-	0	845	1526	1154	1188
26	Zeit	O	O	-	0	845	1526	1154	1188
27	zu	O	O	-	0	845	1526	1154	1188
28	Zeit	O	O	-	0	845	1526	1154	1188
29	auf	O	O	-	0	845	1526	1154	1188
30	dem	O	O	-	0	845	1526	1154	1188
31	Bureau	O	O	-	0	845	1526	1154	1188
32	der	O	O	-	0	845	1526	1154	1188
33	Spar⸗	O	O	-	0	845	1526	1154	1188
34	kaſſe	O	O	-	0	845	1526	1173	1208
