No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
13	der	O	O	-	0	853	1524	565	602
14	Graf⸗	O	O	-	0	853	1524	565	602
15	ſchaft	O	O	-	0	853	1524	589	626
16	Tecklenburg	B-LOC	O	-	0	853	1524	589	626
17	mit	O	O	-	0	853	1524	589	626
18	dem	O	O	-	0	853	1524	589	626
19	Wunſche	O	O	-	0	853	1524	589	626
20	,	O	O	-	0	853	1524	589	626
21	daß	O	O	-	0	853	1524	589	626
22	Gottes	O	O	-	0	853	1524	589	626
23	Segen	O	O	-	0	853	1524	589	626
24	ſie	O	O	-	0	853	1524	589	626
25	behüten	O	O	-	0	853	1524	589	626
26	möge	O	O	-	0	853	1524	613	650
27	,	O	O	-	0	853	1524	613	650
28	daß	O	O	-	0	853	1524	613	650
29	er	O	O	-	0	853	1524	613	650
30	mir	O	O	-	0	853	1524	613	650
31	Kraft	O	O	-	0	853	1524	613	650
32	verleihen	O	O	-	0	853	1524	613	650
33	möge	O	O	-	0	853	1524	613	650
34	,	O	O	-	0	853	1524	613	650
35	auch	O	O	-	0	853	1524	613	650
36	fernerhin	O	O	-	0	853	1524	613	650
37	den	O	O	-	0	853	1524	613	650
38	Frie⸗	O	O	-	0	853	1524	613	650
39	den	O	O	-	0	853	1524	635	673
40	zu	O	O	-	0	853	1524	635	673
41	bewahren	O	O	-	0	853	1524	635	673
42	,	O	O	-	0	853	1524	635	673
43	damit	O	O	-	0	853	1524	635	673
44	Sie	O	O	-	0	853	1524	635	673
45	ungeſtört	O	O	-	0	853	1524	635	673
46	Ihren	O	O	-	0	853	1524	635	673
47	Geſchäften	O	O	-	0	853	1524	635	673
48	nach⸗	O	O	-	0	853	1524	635	673
49	gehen	O	O	-	0	853	1524	658	696
50	können	O	O	-	0	853	1524	658	696
51	,	O	O	-	0	853	1524	658	696
52	und	O	O	-	0	853	1524	658	696
53	mit	O	O	-	0	853	1524	658	696
54	dem	O	O	-	0	853	1524	658	696
55	Wunſch	O	O	-	0	853	1524	658	696
56	,	O	O	-	0	853	1524	658	696
57	wie	O	O	-	0	853	1524	658	696
58	König	O	O	-	0	853	1524	658	696
59	Friedrich	B-PER	O	-	0	853	1524	658	696
60	Wil⸗	O	O	-	0	853	1524	658	696
61	helm	O	O	-	0	853	1524	683	718
62	IV	B-PER	O	-	0	853	1524	683	718
63	.	O	O	-	0	853	1524	683	718
64	ihn	O	O	-	0	853	1524	683	718
65	ausſprach	O	O	-	0	853	1524	683	718
66	,	O	O	-	0	853	1524	683	718
67	daß	O	O	-	0	853	1524	683	718
68	ihre	O	O	-	0	853	1524	683	718
69	Reinheit	O	O	-	0	853	1524	683	718
70	,	O	O	-	0	853	1524	683	718
71	Treue	O	O	-	0	853	1524	683	718
72	und	O	O	-	0	853	1524	683	718
73	hingebende	O	O	-	0	853	1524	683	718
74	Liebe	O	O	-	0	853	1524	706	741
75	auch	O	O	-	0	853	1524	706	741
76	fernerhin	O	O	-	0	853	1524	706	741
77	den	O	O	-	0	853	1524	706	741
78	Tecklenburgern	O	O	-	0	853	1524	706	741
79	bewahrt	O	O	-	0	853	1524	706	741
80	bleiben	O	O	-	0	853	1524	706	741
81	möge	O	O	-	0	853	1524	706	741
82	bis	O	O	-	0	853	1524	706	741
83	in	O	O	-	0	853	1524	706	741
84	alle	O	O	-	0	853	1004	733	764
85	Ewigkeit	O	O	-	0	853	1004	733	764
86	.	O	O	-	0	853	1004	733	764
0	“	O	O	-	0	853	1004	733	764
1	Der	O	O	-	0	888	1524	752	788
2	Kaiſer	B-PER	O	-	0	888	1524	752	788
3	trank	O	O	-	0	888	1524	752	788
4	auf	O	O	-	0	888	1524	752	788
5	das	O	O	-	0	888	1524	752	788
6	Wohl	O	O	-	0	888	1524	752	788
7	der	O	O	-	0	888	1524	752	788
8	Grafſchaft	O	O	-	0	888	1524	752	788
9	.	O	O	-	0	888	1524	752	788
0	Später	O	O	-	0	888	1524	752	788
1	trat	O	O	-	0	888	1524	752	788
2	der	O	O	-	0	888	1524	752	788
3	Kaiſer	O	O	-	0	853	1524	776	813
4	die	O	O	-	0	853	1524	776	813
5	Rückfahrt	O	O	-	0	853	1524	776	813
6	nach	O	O	-	0	853	1524	776	813
7	Münſter	O	O	-	0	853	1524	776	813
8	an	O	O	-	0	853	1524	776	813
9	.	O	O	-	0	853	1524	776	813
0	Er	O	O	-	0	853	1524	776	813
1	wurde	O	O	-	0	853	1524	776	813
2	unterwegs	O	O	-	0	853	1524	776	813
3	überall	O	O	-	0	853	1524	776	813
4	von	O	O	-	0	853	1285	802	834
5	der	O	O	-	0	853	1285	802	834
6	Einwohnerſchaft	O	O	-	0	853	1285	802	834
7	herzlichſt	O	O	-	0	853	1285	802	834
8	begrüßt	O	O	-	0	853	1285	802	834
9	.	O	O	-	0	853	1285	802	834
0	Münſter	O	O	-	0	890	1524	822	860
1	,	O	O	-	0	890	1524	822	860
2	31	O	O	-	0	890	1524	822	860
3	.	O	O	-	0	890	1524	822	860
4	Auguſt	O	O	-	0	890	1524	822	860
5	.	O	O	-	0	890	1524	822	860
0	Heute	O	O	-	0	890	1524	822	860
1	Abend	O	O	-	0	890	1524	822	860
2	7	O	O	-	0	890	1524	822	860
3	Uhr	O	O	-	0	890	1524	822	860
4	gab	O	O	-	0	890	1524	822	860
5	der	O	O	-	0	890	1524	822	860
6	Kaiſer	O	O	-	0	890	1524	822	860
7	in	O	O	-	0	853	1526	848	883
8	den	O	O	-	0	853	1526	848	883
9	Räumen	O	O	-	0	853	1526	848	883
10	des	O	O	-	0	853	1526	848	883
11	Landesmuſeums	O	O	-	0	853	1526	848	883
12	eine	O	O	-	0	853	1526	848	883
13	Tafel	O	O	-	0	853	1526	848	883
14	für	O	O	-	0	853	1526	848	883
15	die	O	O	-	0	853	1526	848	883
16	Provinz	O	O	-	0	853	1526	848	883
17	Weſtfalen	O	O	-	0	853	1526	871	906
18	.	O	O	-	0	853	1526	871	906
0	An	O	O	-	0	853	1526	871	906
1	der	O	O	-	0	853	1526	871	906
2	Haupttafel	O	O	-	0	853	1526	871	906
3	ſaß	O	O	-	0	853	1526	871	906
4	der	O	O	-	0	853	1526	871	906
5	Kaiſer	O	O	-	0	853	1526	871	906
6	mit	O	O	-	0	853	1526	871	906
7	der	O	O	-	0	853	1526	871	906
8	Prinzeſſin	O	O	-	0	853	1526	871	906
9	Adolf	B-PER	O	-	0	853	1526	895	930
10	zu	I-PER	O	-	0	853	1526	895	930
11	Schaumburg⸗	O	O	-	0	853	1526	895	930
12	Lippe	O	O	-	0	853	1526	895	930
13	und	O	O	-	0	853	1526	895	930
14	dem	O	O	-	0	853	1526	895	930
15	Kronprinzen	O	O	-	0	853	1526	895	930
16	.	O	O	-	0	853	1526	895	930
0	Bei	O	O	-	0	853	1526	895	930
1	dem	O	O	-	0	853	1526	895	930
2	Diner	O	O	-	0	853	1526	895	930
3	hielt	O	O	-	0	853	1526	919	953
4	der	O	O	-	0	853	1526	919	953
5	Kaiſer	O	O	-	0	853	1526	919	953
6	einen	O	O	-	0	853	1526	919	953
7	Trinkſpruch	O	O	-	0	853	1526	919	953
8	,	O	O	-	0	853	1526	919	953
9	der	O	O	-	0	853	1526	919	953
10	mit	O	O	-	0	853	1526	919	953
11	einem	O	O	-	0	853	1526	919	953
12	Hurra	O	O	-	0	853	1526	919	953
13	auf	O	O	-	0	853	1526	919	953
14	die	O	O	-	0	853	1526	919	953
15	Provinz	O	O	-	0	853	1526	942	977
16	Weſtfalen	O	O	-	0	853	1526	942	977
17	endete	O	O	-	0	853	1526	942	977
18	.	O	O	-	0	853	1526	942	977
0	Oberpräſident	O	O	-	0	853	1526	942	977
1	von	B-PER	O	-	0	853	1526	942	977
2	der	I-PER	O	-	0	853	1526	942	977
3	Recke	I-PER	O	-	0	853	1526	942	977
4	erwiderte	O	O	-	0	853	1526	942	977
5	mit	O	O	-	0	853	1526	966	999
6	einem	O	O	-	0	853	1526	966	999
7	Kaiſerhoch	O	O	-	0	853	1526	966	999
8	.	O	O	-	0	853	1526	966	999
0	Nach	O	O	-	0	853	1526	966	999
1	der	O	O	-	0	853	1526	966	999
2	Tafel	O	O	-	0	853	1526	966	999
3	hielt	O	O	-	0	853	1526	966	999
4	der	O	O	-	0	853	1526	966	999
5	Kaiſer	O	O	-	0	853	1526	966	999
6	längere	O	O	-	0	853	1526	966	999
7	Zeit	O	O	-	0	853	1526	966	999
8	Cekele	O	O	-	0	853	1526	990	1025
9	und	O	O	-	0	853	1526	990	1025
10	nahm	O	O	-	0	853	1526	990	1025
11	dann	O	O	-	0	853	1526	990	1025
12	Geſangsvorträge	O	O	-	0	853	1526	990	1025
13	der	O	O	-	0	853	1526	990	1025
14	Männergeſangvereine	O	O	-	0	853	1526	990	1025
15	und	O	O	-	0	853	1526	1012	1047
16	die	O	O	-	0	853	1526	1012	1047
17	Huldigung	O	O	-	0	853	1526	1012	1047
18	der	O	O	-	0	853	1526	1012	1047
19	Turn⸗	O	O	-	0	853	1526	1012	1047
20	und	O	O	-	0	853	1526	1012	1047
21	Sportvereine	O	O	-	0	853	1526	1012	1047
22	vor	O	O	-	0	853	1526	1012	1047
23	dem	O	O	-	0	853	1526	1012	1047
24	königlichen	O	O	-	0	853	1526	1012	1047
25	Schloß	O	O	-	0	853	1526	1036	1070
26	entgegen	O	O	-	0	853	1526	1036	1070
27	.	O	O	-	0	853	1526	1036	1070
0	Vor	O	O	-	0	853	1526	1036	1070
1	dem	O	O	-	0	853	1526	1036	1070
2	Diener	O	O	-	0	853	1526	1036	1070
3	empfing	O	O	-	0	853	1526	1036	1070
4	der	O	O	-	0	853	1526	1036	1070
5	Kaiſer	O	O	-	0	853	1526	1036	1070
6	im	O	O	-	0	853	1526	1036	1070
7	Schloſſe	O	O	-	0	853	1526	1036	1070
8	eine	O	O	-	0	853	1348	1060	1093
9	Abordnung	O	O	-	0	853	1348	1060	1093
10	des	O	O	-	0	853	1348	1060	1093
11	Weſtfäliſchen	O	O	-	0	853	1348	1060	1093
12	Bauernvereins	B-ORG	O	-	0	853	1348	1060	1093
13	.	O	O	-	0	853	1348	1060	1093
0	Münſter	O	O	-	0	890	1526	1082	1117
1	,	O	O	-	0	890	1526	1082	1117
2	31	O	O	-	0	890	1526	1082	1117
3	.	O	O	-	0	890	1526	1082	1117
4	Auguſt	O	O	-	0	890	1526	1082	1117
5	.	O	O	-	0	890	1526	1082	1117
0	Der	O	O	-	0	890	1526	1082	1117
1	Krouprinz	O	O	-	0	890	1526	1082	1117
2	reiſt	O	O	-	0	890	1526	1082	1117
3	heute	O	O	-	0	890	1526	1082	1117
4	Abend	O	O	-	0	890	1526	1082	1117
5	von	O	O	-	0	853	1231	1106	1140
6	hier	O	O	-	0	853	1231	1106	1140
7	wieder	O	O	-	0	853	1231	1106	1140
8	nach	O	O	-	0	853	1231	1106	1140
9	Potsdam	B-LOC	O	-	0	853	1231	1106	1140
10	zurück	O	O	-	0	853	1231	1106	1140
11	.	O	O	-	0	853	1231	1106	1140
0	Auszeichnungen	O	O	-	0	1082	1297	1145	1181
1	.	O	O	-	0	1082	1297	1145	1181
0	Der	O	O	-	0	891	1526	1178	1213
1	„	O	O	-	0	891	1526	1178	1213
2	Reichsanzeiger	B-ORG	O	-	0	891	1526	1178	1213
3	“	O	O	-	0	891	1526	1178	1213
4	meldet	O	O	-	0	891	1526	1178	1213
5	:	O	O	-	0	891	1526	1178	1213
6	Der	O	O	-	0	891	1526	1178	1213
7	König	O	O	-	0	891	1526	1178	1213
8	verlieh	O	O	-	0	891	1526	1178	1213
9	anläßlich	O	O	-	0	891	1526	1178	1213
10	der	O	O	-	0	856	1526	1201	1236
11	Anweſenheit	O	O	-	0	856	1526	1201	1236
12	in	O	O	-	0	856	1526	1201	1236
13	der	O	O	-	0	856	1526	1201	1236
14	Provinz	O	O	-	0	856	1526	1201	1236
15	Weſtſalen	O	O	-	0	856	1526	1201	1236
16	bei	O	O	-	0	856	1526	1201	1236
17	den	O	O	-	0	856	1526	1201	1236
18	diesjährigen	O	O	-	0	856	1526	1201	1236
19	Herbſtmanövern	O	O	-	0	853	1526	1226	1259
20	des	O	O	-	0	853	1526	1226	1259
21	7	O	O	-	0	853	1526	1226	1259
22	.	O	O	-	0	853	1526	1226	1259
23	und	O	O	-	0	853	1526	1226	1259
24	10	O	O	-	0	853	1526	1226	1259
25	.	O	O	-	0	853	1526	1226	1259
26	Armeskorps	O	O	-	0	853	1526	1226	1259
27	dem	O	O	-	0	853	1526	1226	1259
28	Oberpräſidenten	O	O	-	0	853	1526	1226	1259
29	Freiherrn	B-PER	O	-	0	853	1526	1250	1283
30	von	B-PER	O	-	0	853	1526	1250	1283
31	der	I-PER	O	-	0	853	1526	1250	1283
32	Recke	I-PER	O	-	0	853	1526	1250	1283
33	ſeine	O	O	-	0	853	1526	1250	1283
34	Büſte	O	O	-	0	853	1526	1250	1283
35	in	O	O	-	0	853	1526	1250	1283
36	Bronze	O	O	-	0	853	1526	1250	1283
37	;	O	O	-	0	853	1526	1250	1283
38	den	O	O	-	0	853	1526	1250	1283
39	Stern	O	O	-	0	853	1526	1250	1283
40	zum	O	O	-	0	853	1526	1250	1283
41	Roten	O	O	-	0	853	1526	1273	1307
42	Adlerorden	O	O	-	0	853	1526	1273	1307
43	zweiter	O	O	-	0	853	1526	1273	1307
44	Klaſſe	O	O	-	0	853	1526	1273	1307
45	mit	O	O	-	0	853	1526	1273	1307
46	Eichenlaub	O	O	-	0	853	1526	1273	1307
47	und	O	O	-	0	853	1526	1273	1307
48	Schwertern	O	O	-	0	853	1526	1273	1307
49	am	O	O	-	0	853	1526	1296	1329
50	Ring	O	O	-	0	853	1526	1296	1329
51	den	O	O	-	0	853	1526	1296	1329
52	Prinzen	O	O	-	0	853	1526	1296	1329
53	Philipp	B-PER	O	-	0	853	1526	1296	1329
54	von	I-PER	O	-	0	853	1526	1296	1329
55	Croy	I-PER	O	-	0	853	1526	1296	1329
56	,	O	O	-	0	853	1526	1296	1329
57	Generalleutnant	O	O	-	0	853	1526	1296	1329
58	z	O	O	-	0	853	1526	1296	1329
59	.	O	O	-	0	853	1526	1296	1329
60	D	O	O	-	0	853	1526	1296	1329
61	.	O	O	-	0	853	1526	1296	1329
62	in	O	O	-	0	853	1526	1318	1352
63	Düſſeldorf	O	O	-	0	853	1526	1318	1352
64	;	O	O	-	0	853	1526	1318	1352
65	den	O	O	-	0	853	1526	1318	1352
66	Stern	O	O	-	0	853	1526	1318	1352
67	zum	O	O	-	0	853	1526	1318	1352
68	Roten	O	O	-	0	853	1526	1318	1352
69	Adlerorden	O	O	-	0	853	1526	1318	1352
70	zweiter	O	O	-	0	853	1526	1318	1352
71	Klaſſe	O	O	-	0	853	1526	1318	1352
72	dem	O	O	-	0	853	1526	1318	1352
73	Biſchof	O	O	-	0	853	1526	1342	1376
74	von	O	O	-	0	853	1526	1342	1376
75	Münſter	O	O	-	0	853	1526	1342	1376
76	Dr	O	O	-	0	853	1526	1342	1376
77	.	O	O	-	0	853	1526	1342	1376
78	Dingelſtad	B-PER	O	-	0	853	1526	1342	1376
79	,	O	O	-	0	853	1526	1342	1376
80	den	O	O	-	0	853	1526	1342	1376
81	Roten	O	O	-	0	853	1526	1342	1376
82	Adlerorden	O	O	-	0	853	1526	1342	1376
83	zweiter	O	O	-	0	853	1526	1342	1376
84	Klaſſe	O	O	-	0	853	1526	1366	1399
85	mit	O	O	-	0	853	1526	1366	1399
86	Stern	O	O	-	0	853	1526	1366	1399
87	an	O	O	-	0	853	1526	1366	1399
88	Ludwig	B-PER	O	-	0	853	1526	1366	1399
89	Fürſt	O	O	-	0	853	1526	1366	1399
90	zu	B-PER	O	-	0	853	1526	1366	1399
91	Sayn⸗	O	O	-	0	853	1526	1366	1399
92	Wittgenſtein⸗	O	O	-	0	853	1526	1366	1399
93	Hohen⸗	O	O	-	0	853	1526	1366	1399
94	ſtein	O	O	-	0	853	1526	1389	1423
95	,	O	O	-	0	853	1526	1389	1423
96	Standesherrn	O	O	-	0	853	1526	1389	1423
97	auf	O	O	-	0	853	1526	1389	1423
98	Schloß	B-LOC	O	-	0	853	1526	1389	1423
99	Wittgenſtein	O	O	-	0	853	1526	1389	1423
100	;	O	O	-	0	853	1526	1389	1423
101	die	O	O	-	0	853	1526	1389	1423
102	königliche	O	O	-	0	853	1526	1389	1423
103	Krone	O	O	-	0	853	1526	1389	1423
104	zum	O	O	-	0	856	1526	1412	1446
105	Roten	O	O	-	0	856	1526	1412	1446
106	Adlerorden	O	O	-	0	856	1526	1412	1446
107	zweiter	O	O	-	0	856	1526	1412	1446
108	Klaſſe	O	O	-	0	856	1526	1412	1446
109	mit	O	O	-	0	856	1526	1412	1446
110	Eichenlaub	O	O	-	0	856	1526	1412	1446
111	dem	O	O	-	0	856	1526	1412	1446
112	Dom⸗	O	O	-	0	856	1526	1412	1446
113	propſt	O	O	-	0	856	1526	1436	1470
114	Dr	O	O	-	0	856	1526	1436	1470
115	.	O	O	-	0	856	1526	1436	1470
116	Parmet⸗	B-PER	O	-	0	856	1526	1436	1470
117	Münſter	O	O	-	0	856	1526	1436	1470
118	;	O	O	-	0	856	1526	1436	1470
119	den	O	O	-	0	856	1526	1436	1470
120	Roten	O	O	-	0	856	1526	1436	1470
121	Adlerorden	O	O	-	0	856	1526	1436	1470
122	zweiter	O	O	-	0	856	1526	1436	1470
123	Klaſſe	O	O	-	0	856	1526	1436	1470
124	mit	O	O	-	0	856	1526	1459	1493
125	Eichenlaub	O	O	-	0	856	1526	1459	1493
126	dem	O	O	-	0	856	1526	1459	1493
127	geheimen	O	O	-	0	856	1526	1459	1493
128	Bergrat	O	O	-	0	856	1526	1459	1493
129	Harz⸗	O	O	-	0	856	1526	1459	1493
130	Dortmund	B-PER	O	-	0	856	1526	1459	1493
131	,	O	O	-	0	856	1526	1459	1493
132	Oberbür⸗	O	O	-	0	856	1526	1459	1493
133	germeiſter	O	O	-	0	856	1529	1483	1515
134	Schmieding⸗	O	O	-	0	856	1529	1483	1515
135	Dortmund	B-LOC	O	-	0	856	1529	1483	1515
136	;	O	O	-	0	856	1529	1483	1515
137	den	O	O	-	0	856	1529	1483	1515
138	Roten	B-ORG	O	-	0	856	1529	1483	1515
139	Adlerorden	I-ORG	O	-	0	856	1529	1483	1515
140	dritter	O	O	-	0	856	1529	1483	1515
141	Klaſſe	O	O	-	0	856	1529	1506	1539
142	mit	O	O	-	0	856	1529	1506	1539
143	Schleife	O	O	-	0	856	1529	1506	1539
144	und	O	O	-	0	856	1529	1506	1539
145	Schwertern	O	O	-	0	856	1529	1506	1539
146	am	O	O	-	0	856	1529	1506	1539
147	Ringe	O	O	-	0	856	1529	1506	1539
148	dem	O	O	-	0	856	1529	1506	1539
149	Freiherrn	O	O	-	0	856	1529	1506	1539
150	zu	B-PER	O	-	0	856	1529	1506	1539
151	Inn⸗	O	O	-	0	856	1529	1530	1562
152	und	O	O	-	0	856	1529	1530	1562
153	Kuyphauſen	O	O	-	0	856	1529	1530	1562
154	,	O	O	-	0	856	1529	1530	1562
155	Kammerher	O	O	-	0	856	1529	1530	1562
156	und	O	O	-	0	856	1529	1530	1562
157	Kreisdeputierter	O	O	-	0	856	1529	1530	1562
158	zu	O	O	-	0	856	1529	1530	1562
159	Haus	B-PER	O	-	0	856	1529	1530	1562
160	Dolch	I-PER	O	-	0	856	1529	1552	1585
161	,	O	O	-	0	856	1529	1552	1585
162	Landkreis	O	O	-	0	856	1529	1552	1585
163	Dortmund	B-LOC	O	-	0	856	1529	1552	1585
164	;	O	O	-	0	856	1529	1552	1585
165	Amtsanwalt	O	O	-	0	856	1529	1552	1585
166	Müller⸗	O	O	-	0	856	1529	1552	1585
167	Münſter	O	O	-	0	856	1529	1552	1585
168	;	O	O	-	0	856	1529	1552	1585
169	den	O	O	-	0	856	1529	1552	1585
170	Roten	O	O	-	0	856	1526	1575	1609
171	Adlerorden	B-ORG	O	-	0	856	1526	1575	1609
172	dritter	O	O	-	0	856	1526	1575	1609
173	Klaſſe	O	O	-	0	856	1526	1575	1609
174	mit	O	O	-	0	856	1526	1575	1609
175	Schleife	O	O	-	0	856	1526	1575	1609
176	an	O	O	-	0	856	1526	1575	1609
177	Karl	B-PER	O	-	0	856	1526	1575	1609
178	Prinz	I-PER	O	-	0	856	1526	1575	1609
179	zu	I-PER	O	-	0	856	1526	1575	1609
180	Bentheim⸗	O	O	-	0	856	1526	1598	1632
181	Tecklenburg⸗	O	O	-	0	856	1526	1598	1632
182	Rheda	B-PER	O	-	0	856	1526	1598	1632
183	auf	O	O	-	0	856	1526	1598	1632
184	Schloß	B-LOC	O	-	0	856	1526	1598	1632
185	Hohenlimburg	I-LOC	O	-	0	856	1526	1598	1632
186	,	O	O	-	0	856	1526	1598	1632
187	Graf	O	O	-	0	856	1526	1598	1632
188	Bo⸗	O	O	-	0	856	1526	1598	1632
189	nifacius	O	O	-	0	856	1526	1622	1655
190	von	B-PER	O	-	0	856	1526	1622	1655
191	Hatzfeldt⸗	O	O	-	0	856	1526	1622	1655
192	Trachenberg	B-PER	O	-	0	856	1526	1622	1655
193	,	O	O	-	0	856	1526	1622	1655
194	Kammerherr	O	O	-	0	856	1526	1622	1655
195	auf	O	O	-	0	856	1526	1622	1655
196	Schloß	O	O	-	0	856	1526	1622	1655
197	Boni⸗	O	O	-	0	856	1526	1622	1655
198	burg	O	O	-	0	856	1526	1644	1678
199	;	O	O	-	0	856	1526	1644	1678
200	Hövel	B-PER	O	-	0	856	1526	1644	1678
201	,	O	O	-	0	856	1526	1644	1678
202	Geheimer	O	O	-	0	856	1526	1644	1678
203	Baurat	O	O	-	0	856	1526	1644	1678
204	in	O	O	-	0	856	1526	1644	1678
205	Kuſſel	O	O	-	0	856	1526	1644	1678
206	;	O	O	-	0	856	1526	1644	1678
207	Kieſekamp	O	O	-	0	856	1526	1644	1678
208	,	O	O	-	0	856	1526	1644	1678
209	Kommer⸗	O	O	-	0	856	1526	1644	1678
210	zienrat	O	O	-	0	856	1529	1668	1702
211	,	O	O	-	0	856	1529	1668	1702
212	Münſter	O	O	-	0	856	1529	1668	1702
213	;	O	O	-	0	856	1529	1668	1702
214	Overweg	B-PER	O	-	0	856	1529	1668	1702
215	,	O	O	-	0	856	1529	1668	1702
216	Gutsbeſitzer	O	O	-	0	856	1529	1668	1702
217	in	O	O	-	0	856	1529	1668	1702
218	Reichsmark	B-LOC	O	-	0	856	1529	1668	1702
219	,	O	O	-	0	856	1529	1668	1702
220	Kr	B-LOC	O	-	0	856	1529	1668	1702
221	.	I-LOC	O	-	0	856	1529	1668	1702
222	Hörde	I-LOC	O	-	0	856	1529	1668	1702
223	;	O	O	-	0	856	1529	1668	1702
224	Rueping	B-PER	O	-	0	856	1529	1691	1723
225	,	O	O	-	0	856	1529	1691	1723
226	Domkapitular	O	O	-	0	856	1529	1691	1723
227	in	O	O	-	0	856	1529	1691	1723
228	Münſter	O	O	-	0	856	1529	1691	1723
229	;	O	O	-	0	856	1529	1691	1723
230	Stuendeck	B-PER	O	-	0	856	1529	1691	1723
231	,	O	O	-	0	856	1529	1691	1723
232	Oberbaurat	O	O	-	0	856	1529	1691	1723
233	bei	O	O	-	0	856	1529	1691	1723
234	der	O	O	-	0	856	1529	1713	1747
235	Eiſenbahndirektion	O	O	-	0	856	1529	1713	1747
236	Elberfeld	B-LOC	O	-	0	856	1529	1713	1747
237	;	O	O	-	0	856	1529	1713	1747
238	den	O	O	-	0	856	1529	1713	1747
239	Roten	B-ORG	O	-	0	856	1529	1713	1747
240	Adlerorden	I-ORG	O	-	0	856	1529	1713	1747
241	dritter	O	O	-	0	856	1529	1713	1747
242	Klaſſe	O	O	-	0	856	1529	1736	1771
243	an	O	O	-	0	856	1529	1736	1771
244	Graf	O	O	-	0	856	1529	1736	1771
245	von	B-PER	O	-	0	856	1529	1736	1771
246	Fürſtenberg⸗	O	O	-	0	856	1529	1736	1771
247	Herdringen	B-PER	O	-	0	856	1529	1736	1771
248	,	O	O	-	0	856	1529	1736	1771
249	Kammerherr	O	O	-	0	856	1529	1736	1771
250	und	O	O	-	0	856	1529	1736	1771
251	Erb⸗	O	O	-	0	856	1529	1736	1771
252	truchſeß	O	O	-	0	856	1529	1760	1794
253	:	O	O	-	0	856	1529	1760	1794
254	Prinz	O	O	-	0	856	1529	1760	1794
255	Alfred	B-PER	O	-	0	856	1529	1760	1794
256	zu	I-PER	O	-	0	856	1529	1760	1794
257	Salm⸗	O	O	-	0	856	1529	1760	1794
258	Salm	B-PER	O	-	0	856	1529	1760	1794
259	,	O	O	-	0	856	1529	1760	1794
260	Haus	B-LOC	O	-	0	856	1529	1760	1794
261	Rhede	I-LOC	O	-	0	856	1529	1760	1794
262	;	O	O	-	0	856	1529	1760	1794
263	den	O	O	-	0	856	1529	1760	1794
264	Stern	O	O	-	0	856	1529	1760	1794
265	zum	O	O	-	0	856	1529	1760	1794
266	Kronenoriſen	O	O	-	0	856	1529	1784	1817
267	zweiter	O	O	-	0	856	1529	1784	1817
268	Klaſſe	O	O	-	0	856	1529	1784	1817
269	Profeſſor	O	O	-	0	856	1529	1784	1817
270	Hittorf⸗	B-PER	O	-	0	856	1529	1784	1817
271	Münſter	O	O	-	0	856	1529	1784	1817
272	;	O	O	-	0	856	1529	1784	1817
273	den	O	O	-	0	856	1529	1784	1817
274	Kro⸗	O	O	-	0	856	1529	1784	1817
275	nenorden	O	O	-	0	856	1529	1807	1842
276	zweiter	O	O	-	0	856	1529	1807	1842
277	Klaſſe	O	O	-	0	856	1529	1807	1842
278	Landrat	O	O	-	0	856	1529	1807	1842
279	Bockum⸗	B-PER	O	-	0	856	1529	1807	1842
280	Dolſs⸗	O	O	-	0	856	1529	1807	1842
281	Soeſt	O	O	-	0	856	1529	1807	1842
282	;	O	O	-	0	856	1529	1807	1842
283	Geheimrat	O	O	-	0	856	1529	1807	1842
284	Dittmar⸗	B-PER	O	-	0	856	1529	1830	1865
285	Münſter	O	O	-	0	856	1529	1830	1865
286	;	O	O	-	0	856	1529	1830	1865
287	Erbtruchſeß	O	O	-	0	856	1529	1830	1865
288	Graf	O	O	-	0	856	1529	1830	1865
289	Droſte⸗	B-PER	O	-	0	856	1529	1830	1865
290	Biſchering	O	O	-	0	856	1529	1830	1865
291	;	O	O	-	0	856	1529	1830	1865
292	Super⸗	O	O	-	0	856	1529	1830	1865
293	intendent	O	O	-	0	856	1529	1853	1888
294	König⸗	O	O	-	0	856	1529	1853	1888
295	Witten	B-PER	O	-	0	856	1529	1853	1888
296	;	O	O	-	0	856	1529	1853	1888
297	Landesökonomierat	O	O	-	0	856	1529	1853	1888
298	von	O	O	-	0	856	1529	1853	1888
299	Laer⸗	O	O	-	0	856	1529	1853	1888
300	Münſter	O	O	-	0	856	1529	1853	1888
301	;	O	O	-	0	856	1529	1853	1888
302	die	O	O	-	0	856	1532	1877	1909
303	Würde	O	O	-	0	856	1532	1877	1909
304	als	O	O	-	0	856	1532	1877	1909
305	Schloßhauptmann	O	O	-	0	856	1532	1877	1909
306	von	O	O	-	0	856	1532	1877	1909
307	Münſter	O	O	-	0	856	1532	1877	1909
308	mit	O	O	-	0	856	1532	1877	1909
309	dem	O	O	-	0	856	1532	1877	1909
310	Präditat	O	O	-	0	856	1532	1877	1909
311	Exzellenz	O	O	-	0	1536	2211	534	573
312	dem	O	O	-	0	1536	2211	534	573
313	Lanirat	O	O	-	0	1536	2211	534	573
314	Kammerherrn	O	O	-	0	1536	2211	534	573
315	Grafen	O	O	-	0	1536	2211	534	573
316	Klemens	B-PER	O	-	0	1536	2211	534	573
317	von	I-PER	O	-	0	1536	2211	534	573
318	Korff⸗	O	O	-	0	1536	2211	534	573
